# P=400,vT,P=500,vT,P=600,vT,P=700,vT,P=800,vT,P=900,vT,P=100,vT,
2.890690690690690852e-03,3.771388656292111818e+01,2.890690690690690852e-03,3.468986096095344607e+01,2.890690690690690852e-03,3.240484741179595574e+01,2.890690690690690852e-03,3.064718752633720200e+01,2.890690690690690852e-03,2.929191710291813777e+01,2.890690690690690852e-03,2.820729341024115300e+01,2.890690690690690852e-03,6.622190264289352513e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.895495495495495862e-03,3.775343470281517710e+01,2.895495495495495862e-03,3.472599749569376826e+01,2.895495495495495862e-03,3.243843859935768847e+01,2.895495495495495862e-03,3.067884797005051922e+01,2.895495495495495862e-03,2.932211260026701183e+01,2.895495495495495862e-03,2.823633147293599777e+01,2.895495495495495862e-03,6.629671056375531180e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.900300300300300439e-03,3.779294837351843483e+01,2.900300300300300439e-03,3.476210303964219861e+01,2.900300300300300439e-03,3.247200137938965270e+01,2.900300300300300439e-03,3.071048193469506060e+01,2.900300300300300439e-03,2.935228303533447303e+01,2.900300300300300439e-03,2.826534555684624550e+01,2.900300300300300439e-03,6.637144785673399383e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.905105105105105449e-03,3.783242768208469187e+01,2.905105105105105449e-03,3.479817769033371633e+01,2.905105105105105449e-03,3.250553584224375925e+01,2.905105105105105449e-03,3.074208950515456351e+01,2.905105105105105449e-03,2.938242848887971093e+01,2.905105105105105449e-03,2.829433573950221970e+01,2.905105105105105449e-03,6.644611471650979695e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.909909909909910025e-03,3.787187273511237606e+01,2.909909909909910025e-03,3.483422154488352618e+01,2.909909909909910025e-03,3.253904207787993386e+01,2.909909909909910025e-03,3.077367076594228834e+01,2.909909909909910025e-03,2.941254904130861192e+01,2.909909909909910025e-03,2.832330209809423849e+01,2.909909909909910025e-03,6.652071133702320083e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.914714714714715035e-03,3.791128363874689455e+01,2.914714714714715035e-03,3.487023469998975855e+01,2.914714714714715035e-03,3.257252017586911563e+01,2.914714714714715035e-03,3.080522580120369014e+01,2.914714714714715035e-03,2.944264477267558533e+01,2.914714714714715035e-03,2.835224470947421338e+01,2.914714714714715035e-03,6.659523791147952920e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.919519519519519612e-03,3.795066049868285774e+01,2.919519519519519612e-03,3.490621725193550873e+01,2.919519519519519612e-03,3.260597022539396050e+01,2.919519519519519612e-03,3.083675469471804931e+01,2.919519519519519612e-03,2.947271576268533622e+01,2.919519519519519612e-03,2.838116365015783060e+01,2.919519519519519612e-03,6.666969463235184890e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.924324324324324622e-03,3.799000342016689302e+01,2.924324324324324622e-03,3.494216929659179272e+01,2.924324324324324622e-03,3.263939231525297657e+01,2.924324324324324622e-03,3.086825752990073468e+01,2.924324324324324622e-03,2.950276209069534872e+01,2.924324324324324622e-03,2.841005899632627418e+01,2.924324324324324622e-03,6.674408169138477831e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.929129129129129632e-03,3.802931250799998963e+01,2.929129129129129632e-03,3.497809092941916731e+01,2.929129129129129632e-03,3.267278653386112808e+01,2.929129129129129632e-03,3.089973438980540266e+01,2.929129129129129632e-03,2.953278383571727872e+01,2.929129129129129632e-03,2.843893082382849968e+01,2.929129129129129632e-03,6.681839927959771330e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.933933933933934209e-03,3.806858786653989313e+01,2.933933933933934209e-03,3.501398224546998961e+01,2.933933933933934209e-03,3.270615296925237203e+01,2.933933933933934209e-03,3.093118535712560657e+01,2.933933933933934209e-03,2.956278107641954378e+01,2.933933933933934209e-03,2.846777920818222896e+01,2.933933933933934209e-03,6.689264758728891991e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.938738738738739219e-03,3.810782959970349282e+01,2.938738738738739219e-03,3.504984333939140839e+01,2.938738738738739219e-03,3.273949170908221618e+01,2.938738738738739219e-03,3.096261051419713084e+01,2.938738738738739219e-03,2.959275389112832144e+01,2.938738738738739219e-03,2.849660422457707298e+01,2.938738738738739219e-03,6.696682680403775123e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.943543543543543795e-03,3.814703781096937263e+01,2.943543543543543795e-03,3.508567430542676391e+01,2.943543543543543795e-03,3.277280284062924665e+01,2.943543543543543795e-03,3.099400994300002665e+01,2.943543543543543795e-03,2.962270235783056549e+01,2.943543543543543795e-03,2.852540594787534189e+01,2.943543543543543795e-03,6.704093711870939387e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.948348348348348805e-03,3.818621260338000667e+01,2.948348348348348805e-03,3.512147523741808897e+01,2.948348348348348805e-03,3.280608645079790620e+01,2.948348348348348805e-03,3.102538372516048781e+01,2.948348348348348805e-03,2.965262655417500071e+01,2.948348348348348805e-03,2.855418445261456739e+01,2.948348348348348805e-03,6.711497871945745430e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.953153153153153382e-03,3.822535407954445219e+01,2.953153153153153382e-03,3.515724622880855321e+01,2.953153153153153382e-03,3.283934262611961685e+01,2.953153153153153382e-03,3.105673194195281539e+01,2.953153153153153382e-03,2.968252655747470570e+01,2.953153153153153382e-03,2.858293981300831632e+01,2.953153153153153382e-03,6.718895179372755422e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.957957957957958392e-03,3.826446234164010463e+01,2.957957957957958392e-03,3.519298737264438870e+01,2.957957957957958392e-03,3.287257145275594183e+01,2.957957957957958392e-03,3.108805467430145697e+01,2.957957957957958392e-03,2.971240244470849490e+01,2.957957957957958392e-03,2.861167210294969721e+01,2.957957957957958392e-03,6.726285652826094008e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.962762762762762968e-03,3.830353749141584530e+01,2.962762762762762968e-03,3.522869876157748337e+01,2.962762762762762968e-03,3.290577301649955899e+01,2.962762762762762968e-03,3.111935200278267644e+01,2.962762762762762968e-03,2.974225429252317454e+01,2.962762762762762968e-03,2.864038139601155208e+01,2.962762762762762968e-03,6.733669310909687056e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.967567567567567979e-03,3.834257963019389592e+01,2.967567567567567979e-03,3.526438048786651080e+01,2.967567567567567979e-03,3.293894740277715272e+01,2.967567567567567979e-03,3.115062400762712969e+01,2.967567567567567979e-03,2.977208217723491757e+01,2.967567567567567979e-03,2.866906776544916724e+01,2.967567567567567979e-03,6.741046172157780347e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.972372372372372555e-03,3.838158885887198579e+01,2.972372372372372555e-03,3.530003264338076718e+01,2.972372372372372555e-03,3.297209469665118320e+01,2.972372372372372555e-03,3.118187076872118624e+01,2.972372372372372555e-03,2.980188617483172564e+01,2.972372372372372555e-03,2.869773128420163744e+01,2.972372372372372555e-03,6.748416255035037636e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.977177177177177565e-03,3.842056527792567522e+01,2.977177177177177565e-03,3.533565531960031336e+01,2.977177177177177565e-03,3.300521498282162014e+01,2.977177177177177565e-03,3.121309236560896139e+01,2.977177177177177565e-03,2.983166636097483959e+01,2.977177177177177565e-03,2.872637202489373820e+01,2.977177177177177565e-03,6.755779577937099134e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.981981981981982142e-03,3.845950898741130430e+01,2.981981981981982142e-03,3.537124860761983314e+01,2.981981981981982142e-03,3.303830834562828045e+01,2.981981981981982142e-03,3.124428887749447270e+01,2.981981981981982142e-03,2.986142281100054063e+01,2.981981981981982142e-03,2.875499005983794376e+01,2.981981981981982142e-03,6.763136159190679564e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.986786786786787152e-03,3.849842008696744244e+01,2.986786786786787152e-03,3.540681259814989801e+01,2.986786786786787152e-03,3.307137486905239143e+01,2.986786786786787152e-03,3.127546038324328137e+01,2.986786786786787152e-03,2.989115559992221449e+01,2.986786786786787152e-03,2.878358546103568827e+01,2.986786786786787152e-03,6.770486017054128070e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.991591591591591728e-03,3.853729867581755286e+01,2.991591591591591728e-03,3.544234738151910591e+01,2.991591591591591728e-03,3.310441463671933349e+01,2.991591591591591728e-03,3.130660696138438936e+01,2.991591591591591728e-03,2.992086480243224855e+01,2.991591591591591728e-03,2.881215830017966084e+01,2.991591591591591728e-03,6.777829169717534796e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.996396396396396739e-03,3.857614485277191818e+01,2.996396396396396739e-03,3.547785304767609205e+01,2.996396396396396739e-03,3.313742773189984803e+01,2.996396396396396739e-03,3.133772869011230355e+01,2.996396396396396739e-03,2.995055049290279925e+01,2.996396396396396739e-03,2.884070864865478967e+01,2.996396396396396739e-03,6.785165635303243903e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.001201201201201315e-03,3.861495871623048259e+01,3.001201201201201315e-03,3.551332968619215791e+01,3.001201201201201315e-03,3.317041423751214779e+01,3.001201201201201315e-03,3.136882564728839284e+01,3.001201201201201315e-03,2.998021274538939096e+01,3.001201201201201315e-03,2.886923657754080352e+01,3.001201201201201315e-03,6.792495431865994249e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.006006006006006325e-03,3.865374036418435821e+01,3.006006006006006325e-03,3.554877738626248629e+01,3.006006006006006325e-03,3.320337423612417638e+01,3.006006006006006325e-03,3.139989791044342837e+01,3.006006006006006325e-03,3.000985163363074193e+01,3.006006006006006325e-03,2.889774215761311282e+01,3.006006006006006325e-03,6.799818577393375563e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.010810810810810902e-03,3.869248989421822671e+01,3.010810810810810902e-03,3.558419623670893372e+01,3.010810810810810902e-03,3.323630780995524248e+01,3.010810810810810902e-03,3.143094555677901525e+01,3.010810810810810902e-03,3.003946723105192973e+01,3.010810810810810902e-03,2.892622545934525036e+01,3.010810810810810902e-03,6.807135089806101291e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.015615615615615912e-03,3.873120740351298252e+01,3.015615615615615912e-03,3.561958632598148711e+01,3.015615615615615912e-03,3.326921504087799519e+01,3.015615615615615912e-03,3.146196866316911311e+01,3.015615615615615912e-03,3.006905961076539313e+01,3.015615615615615912e-03,2.895468655291007920e+01,3.015615615615615912e-03,6.814444986958275763e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.020420420420420922e-03,3.876989298884691948e+01,3.020420420420420922e-03,3.565494774216066531e+01,3.020420420420420922e-03,3.330209601042002987e+01,3.020420420420420922e-03,3.149296730616249462e+01,3.020420420420420922e-03,3.009862884557271201e+01,3.020420420420420922e-03,2.898312550818126709e+01,3.020420420420420922e-03,6.821748286637780723e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.025225225225225498e-03,3.880854674659919112e+01,3.025225225225225498e-03,3.569028057295934531e+01,3.025225225225225498e-03,3.333495079976644604e+01,3.025225225225225498e-03,3.152394156198383968e+01,3.025225225225225498e-03,3.012817500796689529e+01,3.025225225225225498e-03,2.901154239473572005e+01,3.025225225225225498e-03,6.829045006566533971e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.030030030030030509e-03,3.884716877275080549e+01,3.030030030030030509e-03,3.572558490572486534e+01,3.030030030030030509e-03,3.336777948976116903e+01,3.030030030030030509e-03,3.155489150653627561e+01,3.030030030030030509e-03,3.015769817013320875e+01,3.030030030030030509e-03,2.903993728185408330e+01,3.030030030030030509e-03,6.836335164400837527e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.034834834834835085e-03,3.888575916288704803e+01,3.034834834834835085e-03,3.576086082744080841e+01,3.034834834834835085e-03,3.340058216090897503e+01,3.034834834834835085e-03,3.158581721540241105e+01,3.034834834834835085e-03,3.018719840395160148e+01,3.034834834834835085e-03,2.906831023852378237e+01,3.034834834834835085e-03,6.843618777731663272e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.039639639639640095e-03,3.892431801220000409e+01,3.039639639639640095e-03,3.579610842472904864e+01,3.039639639639640095e-03,3.343335889337723899e+01,3.039639639639640095e-03,3.161671876384641777e+01,3.039639639639640095e-03,3.021667578099805596e+01,3.039639639639640095e-03,2.909666133343942462e+01,3.039639639639640095e-03,6.850895864084925790e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.044444444444444672e-03,3.896284541549017177e+01,3.044444444444444672e-03,3.583132778385174078e+01,3.044444444444444672e-03,3.346610976699778206e+01,3.044444444444444672e-03,3.164759622681586748e+01,3.044444444444444672e-03,3.024613037254600911e+01,3.044444444444444672e-03,2.912499063500459684e+01,3.044444444444444672e-03,6.858166440921860385e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.049249249249249682e-03,3.900134146716880679e+01,3.049249249249249682e-03,3.586651899071311078e+01,3.049249249249249682e-03,3.349883486126897481e+01,3.049249249249249682e-03,3.167844967894321329e+01,3.049249249249249682e-03,3.027556224956851239e+01,3.049249249249249682e-03,2.915329821133448718e+01,3.049249249249249682e-03,6.865430525639298764e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.054054054054054258e-03,3.903980626126010378e+01,3.054054054054054258e-03,3.590168213086191429e+01,3.054054054054054258e-03,3.353153425535693799e+01,3.054054054054054258e-03,3.170927919454781119e+01,3.054054054054054258e-03,3.030497148273974517e+01,3.054054054054054258e-03,2.918158413025596687e+01,3.054054054054054258e-03,6.872688135569906365e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.058858858858859268e-03,3.907823989140281640e+01,3.058858858858859268e-03,3.593681728949241716e+01,3.058858858858859268e-03,3.356420802809834214e+01,3.058858858858859268e-03,3.174008484763731630e+01,3.058858858858859268e-03,3.033435814243643591e+01,3.058858858858859268e-03,2.920984845931021567e+01,3.058858858858859268e-03,6.879939287982583096e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.063663663663663845e-03,3.911664245085239600e+01,3.063663663663663845e-03,3.597192455144718082e+01,3.063663663663663845e-03,3.359685625800107545e+01,3.063663663663663845e-03,3.177086671190961198e+01,3.063663663663663845e-03,3.036372229873957806e+01,3.063663663663663845e-03,2.923809126575412520e+01,3.063663663663663845e-03,6.887184000082693558e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.068468468468468855e-03,3.915501403248349988e+01,3.068468468468468855e-03,3.600700400121809253e+01,3.068468468468468855e-03,3.362947902324649618e+01,3.068468468468468855e-03,3.180162486075401418e+01,3.068468468468468855e-03,3.039306402143612829e+01,3.068468468468468855e-03,2.926631261656136829e+01,3.068468468468468855e-03,6.894422289012349836e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.073273273273273432e-03,3.919335472879169657e+01,3.073273273273273432e-03,3.604205572294934967e+01,3.073273273273273432e-03,3.366207640169129434e+01,3.073273273273273432e-03,3.183235936725388981e+01,3.073273273273273432e-03,3.042238338002025344e+01,3.073273273273273432e-03,2.929451257842443113e+01,3.073273273273273432e-03,6.901654171850809405e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.078078078078078442e-03,3.923166463189506459e+01,3.078078078078078442e-03,3.607707980043802110e+01,3.078078078078078442e-03,3.369464847086928216e+01,3.078078078078078442e-03,3.186307030418731756e+01,3.078078078078078442e-03,3.045168044369561144e+01,3.078078078078078442e-03,2.932269121775622267e+01,3.078078078078078442e-03,6.908879665614630028e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.082882882882883018e-03,3.926994383353682139e+01,3.082882882882883018e-03,3.611207631713698873e+01,3.082882882882883018e-03,3.372719530799297871e+01,3.082882882882883018e-03,3.189375774402934027e+01,3.082882882882883018e-03,3.048095528137643839e+01,3.082882882882883018e-03,2.935084860069083845e+01,3.082882882882883018e-03,6.916098787258073344e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.087687687687688028e-03,3.930819242508719213e+01,3.087687687687688028e-03,3.614704535615639713e+01,3.087687687687688028e-03,3.375971698995500958e+01,3.087687687687688028e-03,3.192442175895330081e+01,3.087687687687688028e-03,3.051020796168927518e+01,3.087687687687688028e-03,2.937898479308612920e+01,3.087687687687688028e-03,6.923311553673308083e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.092492492492492605e-03,3.934641049754479525e+01,3.092492492492492605e-03,3.618198700026496795e+01,3.092492492492492605e-03,3.379221359333056540e+01,3.092492492492492605e-03,3.195506242083288839e+01,3.092492492492492605e-03,3.053943855297397292e+01,3.092492492492492605e-03,2.940709986052433322e+01,3.092492492492492605e-03,6.930517981690780971e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.097297297297297615e-03,3.938459814153923588e+01,3.097297297297297615e-03,3.621690133189271421e+01,3.097297297297297615e-03,3.382468519437872345e+01,3.097297297297297615e-03,3.198567980124312982e+01,3.097297297297297615e-03,3.056864712328640010e+01,3.097297297297297615e-03,2.943519386831412987e+01,3.097297297297297615e-03,6.937718088079435574e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.102102102102102625e-03,3.942275544733296755e+01,3.102102102102102625e-03,3.625178843313214827e+01,3.102102102102102625e-03,3.385713186904352767e+01,3.102102102102102625e-03,3.201627397146241094e+01,3.102102102102102625e-03,3.059783374039885473e+01,3.102102102102102625e-03,2.946326688149155260e+01,3.102102102102102625e-03,6.944911889546992256e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.106906906906907202e-03,3.946088250482278426e+01,3.106906906906907202e-03,3.628664838573994444e+01,3.106906906906907202e-03,3.388955369295712927e+01,3.106906906906907202e-03,3.204684500247407897e+01,3.106906906906907202e-03,3.062699847180212132e+01,3.106906906906907202e-03,2.949131896482233373e+01,3.106906906906907202e-03,6.952099402740346079e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.111711711711712212e-03,3.949897940354232162e+01,3.111711711711712212e-03,3.632148127113970304e+01,3.111711711711712212e-03,3.392195074143996436e+01,3.111711711711712212e-03,3.207739296496762194e+01,3.111711711711712212e-03,3.065614138470722594e+01,3.111711711711712212e-03,2.951935018280249068e+01,3.111711711711712212e-03,6.959280644245649228e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.116516516516516788e-03,3.953704623266343532e+01,3.116516516516516788e-03,3.635628717042188640e+01,3.116516516516516788e-03,3.395432308950317690e+01,3.116516516516516788e-03,3.210791792934123379e+01,3.116516516516516788e-03,3.068526254604604731e+01,3.116516516516516788e-03,2.954736059966020179e+01,3.116516516516516788e-03,6.966455630588833969e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.121321321321321798e-03,3.957508308099841798e+01,3.121321321321321798e-03,3.639106616434800401e+01,3.121321321321321798e-03,3.398667081185006111e+01,3.121321321321321798e-03,3.213841996570187831e+01,3.121321321321321798e-03,3.071436202247417313e+01,3.121321321321321798e-03,2.957535027935727001e+01,3.121321321321321798e-03,6.973624378235665233e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.126126126126126375e-03,3.961309003700171161e+01,3.126126126126126375e-03,3.642581833334985930e+01,3.126126126126126375e-03,3.401899398287802967e+01,3.126126126126126375e-03,3.216889914386826632e+01,3.126126126126126375e-03,3.074343988037074382e+01,3.126126126126126375e-03,2.960331928559021009e+01,3.126126126126126375e-03,6.980786903592154147e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.130930930930931385e-03,3.965106718877177627e+01,3.130930930930931385e-03,3.646054375753330135e+01,3.130930930930931385e-03,3.405129267667967952e+01,3.130930930930931385e-03,3.219935553337160883e+01,3.130930930930931385e-03,3.077249618584156465e+01,3.130930930930931385e-03,2.963126768179239079e+01,3.130930930930931385e-03,6.987943223004792515e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.135735735735735961e-03,3.968901462405332836e+01,3.135735735735735961e-03,3.649524251667849484e+01,3.135735735735735961e-03,3.408356696704488087e+01,3.135735735735735961e-03,3.222978920345716602e+01,3.135735735735735961e-03,3.080153100471928340e+01,3.135735735735735961e-03,2.965919553113456431e+01,3.135735735735735961e-03,6.995093352760835614e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.140540540540540972e-03,3.972693243023830689e+01,3.140540540540540972e-03,3.652991469024267701e+01,3.140540540540540972e-03,3.411581692746214145e+01,3.140540540540540972e-03,3.226020022308622259e+01,3.140540540540540972e-03,3.083054440256561080e+01,3.140540540540540972e-03,2.968710289652697298e+01,3.140540540540540972e-03,7.002237309088553729e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.145345345345345548e-03,3.976482069436867306e+01,3.145345345345345548e-03,3.656456035736109556e+01,3.145345345345345548e-03,3.414804263112021943e+01,3.145345345345345548e-03,3.229058866093718905e+01,3.145345345345345548e-03,3.085953644467262791e+01,3.145345345345345548e-03,2.971498984062042936e+01,3.145345345345345548e-03,7.009375108157499312e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.150150150150150558e-03,3.980267950313764658e+01,3.150150150150150558e-03,3.659917959684932498e+01,3.150150150150150558e-03,3.418024415090996371e+01,3.150150150150150558e-03,3.232095458540720756e+01,3.150150150150150558e-03,3.088850719606389106e+01,3.150150150150150558e-03,2.974285642580752764e+01,3.150150150150150558e-03,7.016506766078887836e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.154954954954955135e-03,3.984050894289185862e+01,3.154954954954955135e-03,3.663377248720422585e+01,3.154954954954955135e-03,3.421242155942533714e+01,3.154954954954955135e-03,3.235129806461350910e+01,3.154954954954955135e-03,3.091745672149632895e+01,3.154954954954955135e-03,2.977070271422462255e+01,3.154954954954955135e-03,7.023632298905691584e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.159759759759760145e-03,3.987830909963258108e+01,3.159759759759760145e-03,3.666833910660650986e+01,3.159759759759760145e-03,3.424457492896547706e+01,3.159759759759760145e-03,3.238161916639561611e+01,3.159759759759760145e-03,3.094638508546123390e+01,3.159759759759760145e-03,2.979852876775243686e+01,3.159759759759760145e-03,7.030751722632980716e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.164564564564564721e-03,3.991608005901830580e+01,3.164564564564564721e-03,3.670287953292145744e+01,3.164564564564564721e-03,3.427670433153613772e+01,3.164564564564564721e-03,3.241191795831576883e+01,3.164564564564564721e-03,3.097529235218606303e+01,3.164564564564564721e-03,2.982633464801810774e+01,3.164564564564564721e-03,7.037865053198243004e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.169369369369369731e-03,3.995382190636559017e+01,3.169369369369369731e-03,3.673739384370124128e+01,3.169369369369369731e-03,3.430880983885133162e+01,3.169369369369369731e-03,3.244219450766108537e+01,3.169369369369369731e-03,3.100417858563555384e+01,3.169369369369369731e-03,2.985412041639614600e+01,3.169369369369369731e-03,7.044972306481584212e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.174174174174174308e-03,3.999153472665209819e+01,3.174174174174174308e-03,3.677188211618641844e+01,3.174174174174174308e-03,3.434089152233417508e+01,3.174174174174174308e-03,3.247244888144477670e+01,3.174174174174174308e-03,3.103304384951320216e+01,3.174174174174174308e-03,2.988188613400995308e+01,3.174174174174174308e-03,7.052073498306025101e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.178978978978979318e-03,4.002921860451688474e+01,3.178978978978979318e-03,3.680634442730706724e+01,3.178978978978979318e-03,3.437294945311985117e+01,3.178978978978979318e-03,3.250268114640763173e+01,3.178978978978979318e-03,3.106188820726292121e+01,3.178978978978979318e-03,2.990963186173284782e+01,3.178978978978979318e-03,7.059168644437721696e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.183783783783783895e-03,4.006687362426280430e+01,3.183783783783783895e-03,3.684078085368510358e+01,3.183783783783783895e-03,3.440498370205514789e+01,3.183783783783783895e-03,3.253289136901938861e+01,3.183783783783783895e-03,3.109071172206970957e+01,3.183783783783783895e-03,2.993735766018989608e+01,3.183783783783783895e-03,7.066257760586273662e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.188588588588588905e-03,4.010449986985916837e+01,3.188588588588588905e-03,3.687519147163557420e+01,3.188588588588588905e-03,3.443699433970198953e+01,3.188588588588588905e-03,3.256307961548039032e+01,3.188588588588588905e-03,3.111951445686179341e+01,3.188588588588588905e-03,2.996506358975866391e+01,3.188588588588588905e-03,7.073340862404914731e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.193393393393393915e-03,4.014209742494143285e+01,3.193393393393393915e-03,3.690957635716834773e+01,3.193393393393393915e-03,3.446898143633757883e+01,3.193393393393393915e-03,3.259324595172263628e+01,3.193393393393393915e-03,3.114829647431170301e+01,3.193393393393393915e-03,2.999274971057104366e+01,3.193393393393393915e-03,7.080417965490850918e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.198198198198198491e-03,4.017966637281454467e+01,3.198198198198198491e-03,3.694393558598908811e+01,3.198198198198198491e-03,3.450094506195619459e+01,3.198198198198198491e-03,3.262339044341184291e+01,3.198198198198198491e-03,3.117705783683729948e+01,3.198198198198198491e-03,3.002041608251445126e+01,3.198198198198198491e-03,7.087489085385479370e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.203003003003003502e-03,4.021720679645430607e+01,3.203003003003003502e-03,3.697826923350195472e+01,3.203003003003003502e-03,3.453288528627101073e+01,3.203003003003003502e-03,3.265351315594786996e+01,3.203003003003003502e-03,3.120579860660378912e+01,3.203003003003003502e-03,3.004806276523244435e+01,3.203003003003003502e-03,7.094554237574648425e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.207807807807808078e-03,4.025471877850856828e+01,3.207807807807808078e-03,3.701257737481002863e+01,3.207807807807808078e-03,3.456480217871506255e+01,3.207807807807808078e-03,3.268361415446678819e+01,3.207807807807808078e-03,3.123451884552404323e+01,3.207807807807808078e-03,3.007568981812724829e+01,3.207807807807808078e-03,7.101613437488853720e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.212612612612613088e-03,4.029220240129934183e+01,3.212612612612613088e-03,3.704686008471793457e+01,3.212612612612613088e-03,3.459669580844317238e+01,3.212612612612613088e-03,3.271369350384232888e+01,3.212612612612613088e-03,3.126321861526141532e+01,3.212612612612613088e-03,3.010329730035970286e+01,3.212612612612613088e-03,7.108666700503589198e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.217417417417417665e-03,4.032965774682426030e+01,3.217417417417417665e-03,3.708111743773230273e+01,3.217417417417417665e-03,3.462856624433313613e+01,3.217417417417417665e-03,3.274375126868699226e+01,3.217417417417417665e-03,3.129189797722942856e+01,3.217417417417417665e-03,3.013088527085167811e+01,3.217417417417417665e-03,7.115714041939513379e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.222222222222222675e-03,4.036708489675862666e+01,3.222222222222222675e-03,3.711534950806414912e+01,3.222222222222222675e-03,3.466041355498724386e+01,3.222222222222222675e-03,3.277378751335310625e+01,3.222222222222222675e-03,3.132055699259408854e+01,3.222222222222222675e-03,3.015845378828666767e+01,3.222222222222222675e-03,7.122755477062788998e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.227027027027027251e-03,4.040448393245635827e+01,3.227027027027027251e-03,3.714955636963008345e+01,3.227027027027027251e-03,3.469223780873359431e+01,3.227027027027027251e-03,3.280380230193514990e+01,3.227027027027027251e-03,3.134919572227509477e+01,3.227027027027027251e-03,3.018600291111077283e+01,3.227027027027027251e-03,7.129791021085176794e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.231831831831832261e-03,4.044185493495192674e+01,3.231831831831832261e-03,3.718373809605346025e+01,3.231831831831832261e-03,3.472403907362753017e+01,3.231831831831832261e-03,3.283379569827005184e+01,3.231831831831832261e-03,3.137781422694666489e+01,3.231831831831832261e-03,3.021353269753509352e+01,3.231831831831832261e-03,7.136820689164494524e+01,0.000000000000000000e+00,0.000000000000000000e+00
