# P=0400,vT,P=0500,vT,P=0600,vT,P=0700,vT,P=0800,vT,P=0900,vT,P=1000,vT,
4.304443443443444210e-04,3.965198194946179533e-01,4.304443443443444210e-04,3.779625754431164553e-01,4.304443443443444210e-04,3.626051962093224112e-01,4.304443443443444210e-04,3.497953235693281870e-01,4.304443443443444210e-04,3.389218127970076710e-01,4.304443443443444210e-04,3.295299327065807637e-01,4.304443443443444210e-04,3.212949974423618960e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.309447447447448229e-04,3.968041819067479326e-01,4.309447447447448229e-04,3.782285083860897346e-01,4.309447447447448229e-04,3.628577240764711553e-01,4.309447447447448229e-04,3.500371322143852049e-01,4.309447447447448229e-04,3.391546269244910539e-01,4.309447447447448229e-04,3.297549961890357539e-01,4.309447447447448229e-04,3.215132638538316656e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.314451451451452248e-04,3.970883156551223148e-01,4.314451451451452248e-04,3.784942216917800417e-01,4.314451451451452248e-04,3.631100404830743811e-01,4.314451451451452248e-04,3.502787363941478049e-01,4.314451451451452248e-04,3.393872425786170210e-01,4.314451451451452248e-04,3.299798663984205849e-01,4.314451451451452248e-04,3.217313415683657474e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.319455455455456267e-04,3.973722210704578317e-01,4.319455455455456267e-04,3.787597156860150194e-01,4.319455455455456267e-04,3.633621457469564664e-01,4.319455455455456267e-04,3.505201364187733870e-01,4.319455455455456267e-04,3.396196600627896522e-01,4.319455455455456267e-04,3.302045436322393335e-01,4.319455455455456267e-04,3.219492308782717083e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.324459459459460285e-04,3.976558984827706644e-01,4.324459459459460285e-04,3.790249906939164304e-01,4.324459459459460285e-04,3.636140401852446247e-01,4.324459459459460285e-04,3.507613325977332330e-01,4.324459459459460285e-04,3.398518796797367902e-01,4.324459459459460285e-04,3.304290281873282220e-01,4.324459459459460285e-04,3.221669320751957000e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.329463463463464304e-04,3.979393482213814393e-01,4.329463463463464304e-04,3.792900470399030444e-01,4.329463463463464304e-04,3.638657241143712362e-01,4.329463463463464304e-04,3.510023252398146165e-01,4.329463463463464304e-04,3.400839017315104851e-01,4.329463463463464304e-04,3.306533203598571169e-01,4.329463463463464304e-04,3.223844454501265666e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.334467467467468323e-04,3.982225706149155053e-01,4.334467467467468323e-04,3.795548850476918590e-01,4.334467467467468323e-04,3.641171978500755135e-01,4.334467467467468323e-04,3.512431146531225234e-01,4.334467467467468323e-04,3.403157265194922121e-01,4.334467467467468323e-04,3.308774204453328038e-01,4.334467467467468323e-04,3.226017712933968440e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.339471471471472342e-04,3.985055659913056547e-01,4.339471471471472342e-04,3.798195050403006534e-01,4.339471471471472342e-04,3.643684617074065546e-01,4.339471471471472342e-04,3.514837011450808180e-01,4.339471471471472342e-04,3.405473543443919837e-01,4.339471471471472342e-04,3.311013287386003756e-01,4.339471471471472342e-04,3.228189098946845359e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.344475475475476360e-04,3.987883346777931770e-01,4.344475475475476360e-04,3.800839073400486545e-01,4.344475475475476360e-04,3.646195160007230096e-01,4.344475475475476360e-04,3.517240850224361282e-01,4.344475475475476360e-04,3.407787855062511806e-01,4.344475475475476360e-04,3.313250455338440092e-01,4.344475475475476360e-04,3.230358615430160008e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.349479479479480379e-04,3.990708770009306350e-01,4.349479479479480379e-04,3.803480922685606447e-01,4.349479479479480379e-04,3.648703610436977440e-01,4.349479479479480379e-04,3.519642665912579016e-01,4.349479479479480379e-04,3.410100203044451606e-01,4.349479479479480379e-04,3.315485711245915179e-01,4.349479479479480379e-04,3.232526265267666732e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.354483483483484398e-04,3.993531932865831968e-01,4.354483483483484398e-04,3.806120601467669062e-01,4.354483483483484398e-04,3.651209971493176165e-01,4.354483483483484398e-04,3.522042461569412364e-01,4.354483483483484398e-04,3.412410590376838138e-01,4.354483483483484398e-04,3.317719058037132407e-01,4.354483483483484398e-04,3.234692051336636176e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.359487487487488416e-04,3.996352838599313562e-01,4.359487487487488416e-04,3.808758112949069963e-01,4.359487487487488416e-04,3.653714246298875312e-01,4.359487487487488416e-04,3.524440240242089906e-01,4.359487487487488416e-04,3.414719020040158926e-01,4.359487487487488416e-04,3.319950498634263725e-01,4.359487487487488416e-04,3.236855976507875821e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.364491491491492435e-04,3.999171490454719868e-01,4.364491491491492435e-04,3.811393460325302462e-01,4.364491491491492435e-04,3.656216437970303268e-01,4.364491491491492435e-04,3.526836004971138916e-01,4.364491491491492435e-04,3.417025495008275682e-01,4.364491491491492435e-04,3.322180035952957966e-01,4.364491491491492435e-04,3.239018043645748857e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.369495495495496454e-04,4.001987891670201747e-01,4.369495495495496454e-04,3.814026646784983710e-01,4.369495495495496454e-04,3.658716549616899405e-01,4.369495495495496454e-04,3.529229758790394800e-01,4.369495495495496454e-04,3.419330018248475378e-01,4.369495495495496454e-04,3.324407672902362498e-01,4.369495495495496454e-04,3.241178255608188619e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.374499499499500473e-04,4.004802045477121597e-01,4.374499499499500473e-04,3.816657675509873004e-01,4.374499499499500473e-04,3.661214584341332956e-01,4.374499499499500473e-04,3.531621504727026073e-01,4.374499499499500473e-04,3.421632592721473576e-01,4.374499499499500473e-04,3.326633412385133770e-01,4.374499499499500473e-04,3.243336615246718568e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.379503503503504491e-04,4.007613955100057246e-01,4.379503503503504491e-04,3.819286549674894560e-01,4.379503503503504491e-04,3.663710545239518002e-01,4.379503503503504491e-04,3.534011245801559897e-01,4.379503503503504491e-04,3.423933221381432190e-01,4.379503503503504491e-04,3.328857257297478944e-01,4.379503503503504491e-04,3.245493125406479495e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.384507507507508510e-04,4.010423623756838585e-01,4.384507507507508510e-04,3.821913272448153043e-01,4.384507507507508510e-04,3.666204435400644557e-01,4.384507507507508510e-04,3.536398985027895958e-01,4.384507507507508510e-04,3.426231907175991132e-01,4.384507507507508510e-04,3.331079210529149792e-01,4.384507507507508510e-04,3.247647788926238954e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.389511511511512529e-04,4.013231054658541463e-01,4.389511511511512529e-04,3.824537846990953560e-01,4.389511511511512529e-04,3.668696257907177460e-01,4.389511511511512529e-04,3.538784725413320897e-01,4.389511511511512529e-04,3.428528653046267194e-01,4.389511511511512529e-04,3.333299274963477665e-01,4.389511511511512529e-04,3.249800608638416799e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.394515515515516548e-04,4.016036251009543756e-01,4.394515515515516548e-04,3.827160276457821642e-01,4.394515515515516548e-04,3.671186015834895788e-01,4.394515515515516548e-04,3.541168469958536069e-01,4.394515515515516548e-04,3.430823461926896800e-01,4.394515515515516548e-04,3.335517453477382377e-01,4.394515515515516548e-04,3.251951587369095176e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.399519519519520566e-04,4.018839216007502047e-01,4.399519519519520566e-04,3.829780563996517673e-01,4.399519519519520566e-04,3.673673712252895074e-01,4.399519519519520566e-04,3.543550221657667532e-01,4.399519519519520566e-04,3.433116336746039887e-01,4.399519519519520566e-04,3.337733748941394407e-01,4.399519519519520566e-04,3.254100727938043502e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.404523523523524585e-04,4.021639952843397703e-01,4.404523523523524585e-04,3.832398712748075753e-01,4.404523523523524585e-04,3.676159350223622835e-01,4.404523523523524585e-04,3.545929983498299354e-01,4.404523523523524585e-04,3.435407280425398779e-01,4.404523523523524585e-04,3.339948164219685434e-01,4.404523523523524585e-04,3.256248033158746225e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.409527527527528604e-04,4.024438464701546314e-01,4.409527527527528604e-04,3.835014725846787043e-01,4.409527527527528604e-04,3.678642932802886900e-01,4.409527527527528604e-04,3.548307758461474726e-01,4.409527527527528604e-04,3.437696295880239283e-01,4.409527527527528604e-04,3.342160702170065001e-01,4.409527527527528604e-04,3.258393505838393378e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.414531531531532623e-04,4.027234754759614344e-01,4.414531531531532623e-04,3.837628606420254163e-01,4.414531531531532623e-04,3.681124463039875949e-01,4.414531531531532623e-04,3.550683549521727600e-01,4.414531531531532623e-04,3.439983386019417888e-01,4.414531531531532623e-04,3.344371365644015492e-01,4.414531531531532623e-04,3.260537148777932770e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.419535535535536641e-04,4.030028826188651325e-01,4.419535535535536641e-04,3.840240357589388975e-01,4.419535535535536641e-04,3.683603943977183937e-01,4.419535535535536641e-04,3.553057359647097124e-01,4.419535535535536641e-04,3.442268553745381210e-01,4.419535535535536641e-04,3.346580157486703233e-01,4.419535535535536641e-04,3.262678964772065537e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.424539539539540660e-04,4.032820682153080427e-01,4.424539539539540660e-04,3.842849982468438674e-01,4.424539539539540660e-04,3.686081378650817308e-01,4.424539539539540660e-04,3.555429191799147071e-01,4.424539539539540660e-04,3.444551801954208181e-01,4.424539539539540660e-04,3.348787080537003469e-01,4.424539539539540660e-04,3.264818956609274458e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.429543543543544679e-04,4.035610325810745636e-01,4.429543543543544679e-04,3.845457484165006878e-01,4.429543543543544679e-04,3.688556770090226089e-01,4.429543543543544679e-04,3.557799048932983599e-01,4.429543543543544679e-04,3.446833133535609495e-01,4.429543543543544679e-04,3.350992137627510359e-01,4.429543543543544679e-04,3.266957127071835609e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.434547547547548698e-04,4.038397760312912865e-01,4.434547547547548698e-04,3.848062865780061959e-01,4.434547547547548698e-04,3.691030121318318313e-01,4.434547547547548698e-04,3.560166933997270799e-01,4.434547547547548698e-04,3.449112551372953139e-01,4.434547547547548698e-04,3.353195331584555294e-01,4.434547547547548698e-04,3.269093478935847230e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.439551551551552174e-04,4.041182988804288834e-01,4.439551551551552174e-04,3.850666130407969234e-01,4.439551551551552174e-04,3.693501435351477791e-01,4.439551551551552174e-04,3.562532849934254564e-01,4.439551551551552174e-04,3.451390058343283829e-01,4.439551551551552174e-04,3.355396665228242981e-01,4.439551551551552174e-04,3.271228014971231390e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.444555555555556193e-04,4.043966014423056032e-01,4.444555555555556193e-04,3.853267281136505962e-01,4.444555555555556193e-04,3.695970715199577428e-01,4.444555555555556193e-04,3.564896799679789230e-01,4.444555555555556193e-04,3.453665657317344095e-01,4.444555555555556193e-04,3.357596141372447551e-01,4.444555555555556193e-04,3.273360737941768406e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.449559559559560212e-04,4.046746840300859405e-01,4.449559559559560212e-04,3.855866321046866885e-01,4.449559559559560212e-04,3.698437963866009204e-01,4.449559559559560212e-04,3.567258786163326478e-01,4.449559559559560212e-04,3.455939351159580952e-01,4.449559559559560212e-04,3.359793762824831997e-01,4.449559559559560212e-04,3.275491650605106830e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.454563563563564230e-04,4.049525469562855751e-01,4.454563563563564230e-04,3.858463253213706423e-01,4.454563563563564230e-04,3.700903184347696939e-01,4.454563563563564230e-04,3.569618812307969735e-01,4.454563563563564230e-04,3.458211142728180865e-01,4.454563563563564230e-04,3.361989532386888135e-01,4.454563563563564230e-04,3.277620755712783995e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.459567567567568249e-04,4.052301905327717613e-01,4.459567567567568249e-04,3.861058080705123685e-01,4.459567567567568249e-04,3.703366379635112393e-01,4.459567567567568249e-04,3.571976881030472506e-01,4.459567567567568249e-04,3.460481034875069195e-01,4.459567567567568249e-04,3.364183452853928280e-01,4.459567567567568249e-04,3.279748056010238777e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.464571571571572268e-04,4.055076150707643823e-01,4.464571571571572268e-04,3.863650806582726860e-01,4.464571571571572268e-04,3.705827552712294692e-01,4.464571571571572268e-04,3.574332995241246147e-01,4.464571571571572268e-04,3.462749030445944620e-01,4.464571571571572268e-04,3.366375527015124103e-01,4.464571571571572268e-04,3.281873554236835466e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.469575575575576287e-04,4.057848208808392254e-01,4.469575575575576287e-04,3.866241433901602687e-01,4.469575575575576287e-04,3.708286706556870316e-01,4.469575575575576287e-04,3.576687157844414822e-01,4.469575575575576287e-04,3.465015132280289678e-01,4.469575575575576287e-04,3.368565757653502746e-01,4.469575575575576287e-04,3.283997253125882643e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.474579579579580305e-04,4.060618082729284262e-01,4.474579579579580305e-04,3.868829965710368080e-01,4.474579579579580305e-04,3.710743844140070857e-01,4.474579579579580305e-04,3.579039371737789965e-01,4.474579579579580305e-04,3.467279343211384091e-01,4.474579579579580305e-04,3.370754147545988455e-01,4.474579579579580305e-04,3.286119155404635395e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.479583583583584324e-04,4.063385775563236879e-01,4.479583583583584324e-04,3.871416405051180676e-01,4.479583583583584324e-04,3.713198968426753011e-01,4.479583583583584324e-04,3.581389639812920800e-01,4.479583583583584324e-04,3.469541666066331964e-01,4.479583583583584324e-04,3.372940699463403691e-01,4.479583583583584324e-04,3.288239263794344724e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.484587587587588343e-04,4.066151290396760598e-01,4.484587587587588343e-04,3.874000754959744386e-01,4.484587587587588343e-04,3.715652082375409671e-01,4.484587587587588343e-04,3.583737964955096555e-01,4.484587587587588343e-04,3.471802103666079553e-01,4.484587587587588343e-04,3.375125416170494108e-01,4.484587587587588343e-04,3.290357581010237564e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.489591591591592361e-04,4.068914630310000446e-01,4.489591591591592361e-04,3.876583018465339925e-01,4.489591591591592361e-04,3.718103188938198800e-01,4.489591591591592361e-04,3.586084350043365898e-01,4.489591591591592361e-04,3.474060658825418035e-01,4.489591591591592361e-04,3.377308300425937437e-01,4.489591591591592361e-04,3.292474109761562850e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.494595595595596380e-04,4.071675798376726552e-01,4.494595595595596380e-04,3.879163198590848127e-01,4.494595595595596380e-04,3.720552291060947314e-01,4.494595595595596380e-04,3.588428797950555804e-01,4.494595595595596380e-04,3.476317334353022925e-01,4.494595595595596380e-04,3.379489354982379012e-01,4.494595595595596380e-04,3.294588852751589303e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.499599599599600399e-04,4.074434797664377994e-01,4.499599599599600399e-04,3.881741298352746616e-01,4.499599599599600399e-04,3.722999391683183834e-01,4.499599599599600399e-04,3.590771311543302091e-01,4.499599599599600399e-04,3.478572133051454629e-01,4.499599599599600399e-04,3.381668582586425664e-01,4.499599599599600399e-04,3.296701812677638732e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.504603603603604418e-04,4.077191631234062252e-01,4.504603603603604418e-04,3.884317320761151993e-01,4.504603603603604418e-04,3.725444493738146456e-01,4.504603603603604418e-04,3.593111893682036095e-01,4.504603603603604418e-04,3.480825057717185089e-01,4.504603603603604418e-04,3.383845985978682913e-01,4.504603603603604418e-04,3.298812992231094365e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.509607607607608436e-04,4.079946302140577963e-01,4.509607607607608436e-04,3.886891268819818168e-01,4.509607607607608436e-04,3.727887600152806069e-01,4.509607607607608436e-04,3.595450547221037407e-01,4.509607607607608436e-04,3.483076111140609443e-01,4.509607607607608436e-04,3.386021567893762740e-01,4.509607607607608436e-04,3.300922394097420276e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.514611611611612455e-04,4.082698813432438789e-01,4.514611611611612455e-04,3.889463145526162458e-01,4.514611611611612455e-04,3.730328713847876343e-01,4.514611611611612455e-04,3.597787275008431096e-01,4.514611611611612455e-04,3.485325296106063786e-01,4.514611611611612455e-04,3.388195331060301907e-01,4.514611611611612455e-04,3.303030020956175816e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.519615615615616474e-04,4.085449168151881194e-01,4.519615615615616474e-04,3.892032953871288892e-01,4.519615615615616474e-04,3.732767837737845373e-01,4.519615615615616474e-04,3.600122079886206028e-01,4.519615615615616474e-04,3.487572615391860142e-01,4.519615615615616474e-04,3.390367278200983048e-01,4.519615615615616474e-04,3.305135875481040597e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.524619619619620493e-04,4.088197369334869435e-01,4.524619619619620493e-04,3.894600696839992104e-01,4.524619619619620493e-04,3.735204974730975125e-01,4.524619619619620493e-04,3.602454964690240402e-01,4.524619619619620493e-04,3.489818071770265373e-01,4.524619619619620493e-04,3.392537412032543553e-01,4.524619619619620493e-04,3.307239960339819485e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.529623623623624511e-04,4.090943420011152187e-01,4.529623623623624511e-04,3.897166377410789528e-01,4.529623623623624511e-04,3.737640127729334738e-01,4.529623623623624511e-04,3.604785932250309521e-01,4.529623623623624511e-04,3.492061668007556685e-01,4.529623623623624511e-04,3.394705735265800550e-01,4.529623623623624511e-04,3.309342278194473130e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.534627627627628530e-04,4.093687323204241446e-01,4.534627627627628530e-04,3.899729998555929167e-01,4.534627627627628530e-04,3.740073299628807746e-01,4.534627627627628530e-04,3.607114985390114104e-01,4.534627627627628530e-04,3.494303406864026074e-01,4.534627627627628530e-04,3.396872250605664778e-01,4.534627627627628530e-04,3.311442831701119083e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.539631631631632549e-04,4.096429081931439176e-01,4.539631631631632549e-04,3.902291563241405137e-01,4.539631631631632549e-04,3.742504493319117054e-01,4.539631631631632549e-04,3.609442126927286387e-01,4.539631631631632549e-04,3.496543291093984762e-01,4.539631631631632549e-04,3.399036960751161685e-01,4.539631631631632549e-04,3.313541623510065648e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.544635635635636568e-04,4.099168699203867838e-01,4.544635635635636568e-04,3.904851074426983759e-01,4.544635635635636568e-04,3.744933711683834932e-01,4.544635635635636568e-04,3.611767359673415112e-01,4.544635635635636568e-04,3.498781323445795399e-01,4.544635635635636568e-04,3.401199868395441972e-01,4.544635635635636568e-04,3.315638656265820217e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.549639639639640586e-04,4.101906178026467065e-01,4.549639639639640586e-04,3.907408535066219102e-01,4.549639639639640586e-04,3.747360957600406328e-01,4.549639639639640586e-04,3.614090686434063837e-01,4.549639639639640586e-04,3.501017506661889267e-01,4.549639639639640586e-04,3.403360976225797696e-01,4.549639639639640586e-04,3.317733932607100367e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.554643643643644605e-04,4.104641521398029735e-01,4.554643643643644605e-04,3.909963948106466858e-01,4.554643643643644605e-04,3.749786233940162750e-01,4.554643643643644605e-04,3.616412110008775938e-01,4.554643643643644605e-04,3.503251843478770167e-01,4.554643643643644605e-04,3.405520286923690576e-01,4.554643643643644605e-04,3.319827455166865504e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.559647647647648624e-04,4.107374732311201426e-01,4.559647647647648624e-04,3.912517316488890451e-01,4.559647647647648624e-04,3.752209543568334471e-01,4.559647647647648624e-04,3.618731633191104025e-01,4.559647647647648624e-04,3.505484336627037179e-01,4.559647647647648624e-04,3.407677803164749220e-01,4.559647647647648624e-04,3.321919226572312978e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.564651651651652643e-04,4.110105813752509274e-01,4.564651651651652643e-04,3.915068643148510996e-01,4.564651651651652643e-04,3.754630889344085509e-01,4.564651651651652643e-04,3.621049258768625490e-01,4.564651651651652643e-04,3.507714988831417968e-01,4.564651651651652643e-04,3.409833527618811311e-01,4.564651651651652643e-04,3.324009249444916936e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.569655655655656661e-04,4.112834768702377519e-01,4.569655655655656661e-04,3.917617931014188981e-01,4.569655655655656661e-04,3.757050274120511402e-01,4.569655655655656661e-04,3.623364989522953605e-01,4.569655655655656661e-04,3.509943802810758240e-01,4.569655655655656661e-04,3.411987462949919170e-01,4.569655655655656661e-04,3.326097526400428883e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.574659659659660680e-04,4.115561600135127507e-01,4.574659659659660680e-04,3.920165183008654242e-01,4.574659659659660680e-04,3.759467700744661411e-01,4.574659659659660680e-04,3.625678828229755846e-01,4.574659659659660680e-04,3.512170781278057263e-01,4.574659659659660680e-04,3.414139611816338071e-01,4.574659659659660680e-04,3.328184060048902659e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.579663663663664699e-04,4.118286311019026535e-01,4.579663663663664699e-04,3.922710402048532607e-01,4.579663663663664699e-04,3.761883172057561842e-01,4.579663663663664699e-04,3.627990777658778865e-01,4.579663663663664699e-04,3.514395926940470094e-01,4.579663663663664699e-04,3.416289976870584555e-01,4.579663663663664699e-04,3.330268852994704432e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.584667667667668717e-04,4.121008904316261767e-01,4.584667667667668717e-04,3.925253591044352564e-01,4.584667667667668717e-04,3.764296690894222142e-01,4.584667667667668717e-04,3.630300840573846277e-01,4.584667667667668717e-04,3.516619242499341991e-01,4.584667667667668717e-04,3.418438560759438083e-01,4.584667667667668717e-04,3.332351907836532678e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.589671671671672736e-04,4.123729382983004066e-01,4.589671671671672736e-04,3.927794752900561903e-01,4.589671671671672736e-04,3.766708260083666548e-01,4.589671671671672736e-04,3.632609019732903621e-01,4.589671671671672736e-04,3.518840730650215076e-01,4.589671671671672736e-04,3.420585366123952697e-01,4.589671671671672736e-04,3.334433227167434843e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.594675675675676755e-04,4.126447749969378020e-01,4.594675675675676755e-04,3.930333890515548267e-01,4.594675675675676755e-04,3.769117882448932977e-01,4.594675675675676755e-04,3.634915317888007258e-01,4.594675675675676755e-04,3.521060394082839995e-01,4.594675675675676755e-04,3.422730395599477005e-01,4.594675675675676755e-04,3.336512813574824543e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.599679679679680774e-04,4.129164008219515236e-01,4.599679679679680774e-04,3.932871006781652468e-01,4.599679679679680774e-04,3.771525560807106325e-01,4.599679679679680774e-04,3.637219737785355456e-01,4.599679679679680774e-04,3.523278235481203113e-01,4.599679679679680774e-04,3.424873651815668607e-01,4.599679679679680774e-04,3.338590669640492115e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.604683683683684792e-04,4.131878160671548783e-01,4.604683683683684792e-04,3.935406104585183473e-01,4.604683683683684792e-04,3.773931297969323473e-01,4.604683683683684792e-04,3.639522282165298384e-01,4.604683683683684792e-04,3.525494257523525965e-01,4.604683683683684792e-04,3.427015137396509092e-01,4.604683683683684792e-04,3.340666797940625155e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.609687687687688811e-04,4.134590210257638176e-01,4.609687687687688811e-04,3.937939186806449499e-01,4.609687687687688811e-04,3.776335096740798813e-01,4.609687687687688811e-04,3.641822953762373638e-01,4.609687687687688811e-04,3.527708462882310214e-01,4.609687687687688811e-04,3.429154854960329568e-01,4.609687687687688811e-04,3.342741201045828503e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.614691691691692830e-04,4.137300159903981589e-01,4.614691691691692830e-04,3.940470256319754117e-01,4.614691691691692830e-04,3.778736959920827032e-01,4.614691691691692830e-04,3.644121755305284038e-01,4.614691691691692830e-04,3.529920854224323779e-01,4.614691691691692830e-04,3.431292807119817323e-01,4.614691691691692830e-04,3.344813881521132015e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.619695695695696849e-04,4.140008012530831394e-01,4.619695695695696849e-04,3.942999315993426790e-01,4.619695695695696849e-04,3.781136890302814746e-01,4.619695695695696849e-04,3.646418689516954248e-01,4.619695695695696849e-04,3.532131434210630250e-01,4.619695695695696849e-04,3.433428996482028595e-01,4.619695695695696849e-04,3.346884841926006660e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.624699699699700867e-04,4.142713771052516369e-01,4.624699699699700867e-04,3.945526368689826757e-01,4.624699699699700867e-04,3.783534890674291051e-01,4.624699699699700867e-04,3.648713759114522448e-01,4.624699699699700867e-04,3.534340205496611098e-01,4.624699699699700867e-04,3.435563425648416880e-01,4.624699699699700867e-04,3.348954084814390053e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.629703703703704886e-04,4.145417438377450026e-01,4.629703703703704886e-04,3.948051417265374674e-01,4.629703703703704886e-04,3.785930963816920847e-01,4.629703703703704886e-04,3.651006966809363097e-01,4.629703703703704886e-04,3.536547170731972334e-01,4.629703703703704886e-04,3.437696097214839042e-01,4.629703703703704886e-04,3.351021612734692012e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.634707707707708363e-04,4.148119017408148368e-01,4.634707707707708363e-04,3.950574464570562605e-01,4.634707707707708363e-04,3.788325112506523151e-01,4.634707707707708363e-04,3.653298315307111355e-01,4.634707707707708363e-04,3.538752332560758940e-01,4.634707707707708363e-04,3.439827013771577513e-01,4.634707707707708363e-04,3.353087428229816758e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.639711711711712381e-04,4.150818511041257097e-01,4.639711711711712381e-04,3.953095513449967346e-01,4.639711711711712381e-04,3.790717339513092754e-01,4.639711711711712381e-04,3.655587807307661419e-01,4.639711711711712381e-04,3.540955693621379852e-01,4.639711711711712381e-04,3.441956177903348624e-01,4.639711711711712381e-04,3.355151533837176236e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.644715715715716400e-04,4.153515922167541063e-01,4.644715715715716400e-04,3.955614566742258753e-01,4.644715715715716400e-04,3.793107647600806875e-01,4.644715715715716400e-04,3.657875445505197054e-01,4.644715715715716400e-04,3.543157256546618505e-01,4.644715715715716400e-04,3.444083592189324805e-01,4.644715715715716400e-04,3.357213932088700670e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.649719719719720419e-04,4.156211253671932004e-01,4.649719719719720419e-04,3.958131627280240261e-01,4.649719719719720419e-04,3.795496039528042376e-01,4.649719719719720419e-04,3.660161232588209912e-01,4.649719719719720419e-04,3.545357023963644494e-01,4.649719719719720419e-04,3.446209259203150133e-01,4.649719719719720419e-04,3.359274625510869083e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.654723723723724438e-04,4.158904508433514668e-01,4.654723723723724438e-04,3.960646697890843337e-01,4.654723723723724438e-04,3.797882518047406286e-01,4.654723723723724438e-04,3.662445171239494535e-01,4.654723723723724438e-04,3.547554998494043543e-01,4.654723723723724438e-04,3.448333181512951429e-01,4.654723723723724438e-04,3.361333616624705423e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.659727727727728456e-04,4.161595689325564007e-01,4.659727727727728456e-04,3.963159781395150238e-01,4.659727727727728456e-04,3.800267085905725817e-01,4.659727727727728456e-04,3.664727264136191653e-01,4.659727727727728456e-04,3.549751182753815293e-01,4.659727727727728456e-04,3.450455361681355471e-01,4.659727727727728456e-04,3.363390907945808528e-01,0.000000000000000000e+00,0.000000000000000000e+00
