# P=400,vT,P=500,vT,P=600,vT,P=700,vT,P=800,vT,P=900,vT,P=1000,vT,
1.448558558558558527e-04,1.212915667670131370e-01,1.448558558558558527e-04,1.173868233207450013e-01,1.448558558558558527e-04,1.140573098917389977e-01,1.448558558558558527e-04,1.111518732079264798e-01,1.448558558558558527e-04,1.085598203685660262e-01,1.448558558558558527e-04,1.062287999834811286e-01,1.448558558558558527e-04,1.041448668221686413e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.453553553553553371e-04,1.216122698522578566e-01,1.453553553553553371e-04,1.176925266244311652e-01,1.453553553553553371e-04,1.143510539605739479e-01,1.453553553553553371e-04,1.114357605974508891e-01,1.453553553553553371e-04,1.088353889499350802e-01,1.453553553553553371e-04,1.064971898046374599e-01,1.453553553553553371e-04,1.044069214823384745e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.458548548548548485e-04,1.219324893059714338e-01,1.458548548548548485e-04,1.179977475868845826e-01,1.458548548548548485e-04,1.146443198062397223e-01,1.458548548548548485e-04,1.117191752939667715e-01,1.458548548548548485e-04,1.091104912343909272e-01,1.458548548548548485e-04,1.067651199771907922e-01,1.458548548548548485e-04,1.046685227074649477e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.463543543543543600e-04,1.222522264611332898e-01,1.463543543543543600e-04,1.183024875972182449e-01,1.463543543543543600e-04,1.149371088484744535e-01,1.463543543543543600e-04,1.120021187317152833e-01,1.463543543543543600e-04,1.093851286590119820e-01,1.463543543543543600e-04,1.070325919343193682e-01,1.463543543543543600e-04,1.049296719254706883e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.468538538538538443e-04,1.225714826453115081e-01,1.468538538538538443e-04,1.186067480386564510e-01,1.468538538538538443e-04,1.152294225008161227e-01,1.468538538538538443e-04,1.122845923385378392e-01,1.468538538538538443e-04,1.096593026543661031e-01,1.468538538538538443e-04,1.072996071026335457e-01,1.468538538538538443e-04,1.051903705576709980e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.473533533533533558e-04,1.228902591806924488e-01,1.473533533533533558e-04,1.189105302885688636e-01,1.473533533533533558e-04,1.155212621706384613e-01,1.473533533533533558e-04,1.125665975359150112e-01,1.473533533533533558e-04,1.099330146445491735e-01,1.473533533533533558e-04,1.075661669022159317e-01,1.473533533533533558e-04,1.054506200188136400e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.478528528528528401e-04,1.232085573841088105e-01,1.478528528528528401e-04,1.192138357185029557e-01,1.478528528528528401e-04,1.158126292591858397e-01,1.478528528528528401e-04,1.128481357390033468e-01,1.478528528528528401e-04,1.102062660472240968e-01,1.478528528528528401e-04,1.078322727466605319e-01,1.478528528528528401e-04,1.057104217171190019e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.483523523523523516e-04,1.235263785670693143e-01,1.483523523523523516e-04,1.195166656942169697e-01,1.483523523523523516e-04,1.161035251616096275e-01,1.483523523523523516e-04,1.131292083566725615e-01,1.483523523523523516e-04,1.104790582736595167e-01,1.483523523523523516e-04,1.080979260431127464e-01,1.483523523523523516e-04,1.059697770543209516e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.488518518518518359e-04,1.238437240357865010e-01,1.488518518518518359e-04,1.198190215757116150e-01,1.488518518518518359e-04,1.163939512670031651e-01,1.488518518518518359e-04,1.134098167915436189e-01,1.488518518518518359e-04,1.107513927287682165e-01,1.488518518518518359e-04,1.083631281923075479e-01,1.488518518518518359e-04,1.062286874257052094e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.493513513513513474e-04,1.241605950912059858e-01,1.493513513513513474e-04,1.201209047172629163e-01,1.493513513513513474e-04,1.166839089584360695e-01,1.493513513513513474e-04,1.136899624400242864e-01,1.493513513513513474e-04,1.110232708111439093e-01,1.493513513513513474e-04,1.086278805886089077e-01,1.493513513513513474e-04,1.064871542201495658e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.498508508508508317e-04,1.244769930290338666e-01,1.498508508508508317e-04,1.204223164674543545e-01,1.498508508508508317e-04,1.169733996129893316e-01,1.498508508508508317e-04,1.139696466923463269e-01,1.498508508508508317e-04,1.112946939131007618e-01,1.498508508508508317e-04,1.088921846200478771e-01,1.498508508508508317e-04,1.067451788201627533e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.503503503503503431e-04,1.247929191397647991e-01,1.503503503503503431e-04,1.207232581692078144e-01,1.503503503503503431e-04,1.172624246017897748e-01,1.503503503503503431e-04,1.142488709326016372e-01,1.503503503503503431e-04,1.115656634207093656e-01,1.503503503503503431e-04,1.091560416683607787e-01,1.503503503503503431e-04,1.070027626019224715e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.508498498498498546e-04,1.251083747087108899e-01,1.508498498498498546e-04,1.210237311598163085e-01,1.508498498498498546e-04,1.175509852900442631e-01,1.508498498498498546e-04,1.145276365387780382e-01,1.508498498498498546e-04,1.118361807138341102e-01,1.508498498498498546e-04,1.094194531090268846e-01,1.508498498498498546e-04,1.072599069353148693e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.513493493493493389e-04,1.254233610160275514e-01,1.513493493493493389e-04,1.213237367709737863e-01,1.513493493493493389e-04,1.178390830370732029e-01,1.513493493493493389e-04,1.148059448827949830e-01,1.513493493493493389e-04,1.121062471661707222e-01,1.513493493493493389e-04,1.096824203113065388e-01,1.513493493493493389e-04,1.075166131839719458e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.518488488488488504e-04,1.257378793367425474e-01,1.518488488488488504e-04,1.216232763288074420e-01,1.518488488488488504e-04,1.181267191963444735e-01,1.518488488488488504e-04,1.150837973305390977e-01,1.518488488488488504e-04,1.123758641452820006e-01,1.518488488488488504e-04,1.099449446382776557e-01,1.518488488488488504e-04,1.077728827053097277e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.523483483483483347e-04,1.260519309407824029e-01,1.523483483483483347e-04,1.219223511539085369e-01,1.523483483483483347e-04,1.184138951155067065e-01,1.523483483483483347e-04,1.153611952418996112e-01,1.523483483483483347e-04,1.126450330126345517e-01,1.523483483483483347e-04,1.102070274468731625e-01,1.523483483483483347e-04,1.080287168505655176e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.528478478478478462e-04,1.263655170930000071e-01,1.528478478478478462e-04,1.222209625613620149e-01,1.528478478478478462e-04,1.187006121364229949e-01,1.528478478478478462e-04,1.156381399708026891e-01,1.528478478478478462e-04,1.129137551236349679e-01,1.528478478478478462e-04,1.104686700879180250e-01,1.528478478478478462e-04,1.082841169648355722e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.533473473473473305e-04,1.266786390532006479e-01,1.533473473473473305e-04,1.225191118607782126e-01,1.533473473473473305e-04,1.189868715952028672e-01,1.533473473473473305e-04,1.159146328652466001e-01,1.533473473473473305e-04,1.131820318276647447e-01,1.533473473473473305e-04,1.107298739061650383e-01,1.533473473473473305e-04,1.085390843871116701e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.538468468468468420e-04,1.269912980761699894e-01,1.538468468468468420e-04,1.228168003563224753e-01,1.538468468468468420e-04,1.192726748222363575e-01,1.538468468468468420e-04,1.161906752673358134e-01,1.538468468468468420e-04,1.134498644681170981e-01,1.538468468468468420e-04,1.109906402403311454e-01,1.538468468468468420e-04,1.087936204503182763e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.543463463463463263e-04,1.273034954116994688e-01,1.543463463463463263e-04,1.231140293467449659e-01,1.543463463463463263e-04,1.195580231422247730e-01,1.543463463463463263e-04,1.164662685133154990e-01,1.543463463463463263e-04,1.137172543824311322e-01,1.543463463463463263e-04,1.112509704231341434e-01,1.543463463463463263e-04,1.090477264813487918e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548458458458458378e-04,1.276152323046138848e-01,1.548458458458458378e-04,1.234108001254113351e-01,1.548458458458458378e-04,1.198429178742145967e-01,1.548458458458458378e-04,1.167414139336051537e-01,1.548458458458458378e-04,1.139842029021272130e-01,1.548458458458458378e-04,1.115108657813270177e-01,1.548458458458458378e-04,1.093014038011015099e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.553453453453453492e-04,1.279265099947959339e-01,1.553453453453453492e-04,1.237071139803312819e-01,1.553453453453453492e-04,1.201273603316284494e-01,1.553453453453453492e-04,1.170161128528322270e-01,1.553453453453453492e-04,1.142507113528415941e-01,1.553453453453453492e-04,1.117703276357345371e-01,1.553453453453453492e-04,1.095546537245158519e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.558448448448448336e-04,1.282373297172142435e-01,1.558448448448448336e-04,1.240029721941888347e-01,1.558448448448448336e-04,1.204113518222973411e-01,1.558448448448448336e-04,1.172903665898661352e-01,1.558448448448448336e-04,1.145167810543611941e-01,1.558448448448448336e-04,1.120293573012874772e-01,1.558448448448448336e-04,1.098074775606075193e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.563443443443443450e-04,1.285476927019473248e-01,1.563443443443443450e-04,1.242983760443712588e-01,1.563443443443443450e-04,1.206948936484921603e-01,1.563443443443443450e-04,1.175641764578509302e-01,1.563443443443443450e-04,1.147824133206575559e-01,1.563443443443443450e-04,1.122879560870582993e-01,1.563443443443443450e-04,1.100598766125049088e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.568438438438438294e-04,1.288576001742106625e-01,1.568438438438438294e-04,1.245933268029976171e-01,1.568438438438438294e-04,1.209779871069547735e-01,1.568438438438438294e-04,1.178375437642376206e-01,1.568438438438438294e-04,1.150476094599206384e-01,1.568438438438438294e-04,1.125461252962944303e-01,1.568438438438438294e-04,1.103118521774826971e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.573433433433433408e-04,1.291670533543818888e-01,1.573433433433433408e-04,1.248878257369490236e-01,1.573433433433433408e-04,1.212606334889298615e-01,1.573433433433433408e-04,1.181104698108190743e-01,1.573433433433433408e-04,1.153123707745929427e-01,1.573433433433433408e-04,1.128038662264546632e-01,1.573433433433433408e-04,1.105634055469979227e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.578428428428428252e-04,1.294760534580253475e-01,1.578428428428428252e-04,1.251818741078950803e-01,1.578428428428428252e-04,1.215428340801947144e-01,1.578428428428428252e-04,1.183829558937594534e-01,1.578428428428428252e-04,1.155766985614027215e-01,1.578428428428428252e-04,1.130611801692409241e-01,1.578428428428428252e-04,1.108145380067241115e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.583423423423423366e-04,1.297846016959184057e-01,1.583423423423423366e-04,1.254754731723245198e-01,1.583423423423423366e-04,1.218245901610911786e-01,1.583423423423423366e-04,1.186550033036292418e-01,1.583423423423423366e-04,1.158405941113971743e-01,1.583423423423423366e-04,1.133180684106342012e-01,1.583423423423423366e-04,1.110652508365853192e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.588418418418418481e-04,1.300926992740757127e-01,1.588418418418418481e-04,1.257686241815719752e-01,1.588418418418418481e-04,1.221059030065549805e-01,1.588418418418418481e-04,1.189266133254357344e-01,1.588418418418418481e-04,1.161040587099757410e-01,1.588418418418418481e-04,1.135745322309267419e-01,1.588418418418418481e-04,1.113155453107908394e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.593413413413413324e-04,1.304003473937747903e-01,1.593413413413413324e-04,1.260613283818460550e-01,1.593413413413413324e-04,1.223867738861470628e-01,1.593413413413413324e-04,1.191977872386549009e-01,1.593413413413413324e-04,1.163670936369227277e-01,1.593413413413413324e-04,1.138305729047556225e-01,1.593413413413413324e-04,1.115654226978686075e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.598408408408408439e-04,1.307075472515797365e-01,1.598408408408408439e-04,1.263535870142585837e-01,1.598408408408408439e-04,1.226672040640825467e-01,1.598408408408408439e-04,1.194685263172636375e-01,1.598408408408408439e-04,1.166297001664393929e-01,1.598408408408408439e-04,1.140861917011364857e-01,1.598408408408408439e-04,1.118148842606985077e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.603403403403403282e-04,1.310143000393665658e-01,1.603403403403403282e-04,1.266454013148503588e-01,1.603403403403403282e-04,1.229471947992616943e-01,1.603403403403403282e-04,1.197388318297703536e-01,1.603403403403403282e-04,1.168918795671770178e-01,1.603403403403403282e-04,1.143413898834959586e-01,1.603403403403403282e-04,1.120639312565466644e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.608398398398398397e-04,1.313206069443473845e-01,1.608398398398398397e-04,1.269367725146201831e-01,1.608398398398398397e-04,1.232267473452985374e-01,1.608398398398398397e-04,1.200087050392467380e-01,1.608398398398398397e-04,1.171536331022682287e-01,1.608398398398398397e-04,1.145961687097040438e-01,1.608398398398398397e-04,1.123125649370971535e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.613393393393393240e-04,1.316264691490942884e-01,1.613393393393393240e-04,1.272277018395512882e-01,1.613393393393393240e-04,1.235058629505510486e-01,1.613393393393393240e-04,1.202781472033581378e-01,1.613393393393393240e-04,1.174149620293593321e-01,1.613393393393393240e-04,1.148505294321071762e-01,1.613393393393393240e-04,1.125607865484860581e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.618388388388388355e-04,1.319318878315642318e-01,1.618388388388388355e-04,1.275181905106387015e-01,1.618388388388388355e-04,1.237845428581500068e-01,1.618388388388388355e-04,1.205471595743946023e-01,1.618388388388388355e-04,1.176758676006414012e-01,1.618388388388388355e-04,1.151044732975596979e-01,1.618388388388388355e-04,1.128085973313334017e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.623383383383383198e-04,1.322368641651215371e-01,1.623383383383383198e-04,1.278082397439160856e-01,1.623383383383383198e-04,1.240627883060277797e-01,1.623383383383383198e-04,1.208157433993009566e-01,1.623383383383383198e-04,1.179363510628818890e-01,1.623383383383383198e-04,1.153580015474559434e-01,1.623383383383383198e-04,1.130559985207754831e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.628378378378378313e-04,1.325413993185636519e-01,1.628378378378378313e-04,1.280978507504827446e-01,1.628378378378378313e-04,1.243406005269479253e-01,1.628378378378378313e-04,1.210838999197074300e-01,1.628378378378378313e-04,1.181964136574564783e-01,1.628378378378378313e-04,1.156111154177623668e-01,1.628378378378378313e-04,1.133029913464976834e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.633373373373373427e-04,1.328454944561423545e-01,1.633373373373373427e-04,1.283870247365297979e-01,1.633373373373373427e-04,1.246179807485332663e-01,1.633373373373373427e-04,1.213516303719597150e-01,1.633373373373373427e-04,1.184560566203784748e-01,1.633373373373373427e-04,1.158638161390483784e-01,1.633373373373373427e-04,1.135495770327653864e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.638368368368368271e-04,1.331491507375896499e-01,1.638368368368368271e-04,1.286757629033667416e-01,1.638368368368368271e-04,1.248949301932939376e-01,1.638368368368368271e-04,1.216189359871480413e-01,1.638368368368368271e-04,1.187152811823307258e-01,1.638368368368368271e-04,1.161161049365180831e-01,1.638368368368368271e-04,1.137957567984561880e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.643363363363363385e-04,1.334523693181389192e-01,1.643363363363363385e-04,1.289640664474475673e-01,1.643363363363363385e-04,1.251714500786566542e-01,1.643363363363363385e-04,1.218858179911378320e-01,1.643363363363363385e-04,1.189740885686956379e-01,1.643363363363363385e-04,1.163679830300407836e-01,1.643363363363363385e-04,1.140415318570911496e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.648358358358358229e-04,1.337551513485497612e-01,1.648358358358358229e-04,1.292519365603974624e-01,1.648358358358358229e-04,1.254475416169917590e-01,1.648358358358358229e-04,1.221522776045986386e-01,1.648358358358358229e-04,1.192324799995856111e-01,1.648358358358358229e-04,1.166194516341824000e-01,1.648358358358358229e-04,1.142869034168662035e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.653353353353353343e-04,1.340574979751294471e-01,1.653353353353353343e-04,1.295393744290372073e-01,1.653353353353353343e-04,1.257232060156415754e-01,1.653353353353353343e-04,1.224183160430328682e-01,1.653353353353353343e-04,1.194904566898727233e-01,1.653353353353353343e-04,1.168705119582351404e-01,1.653353353353353343e-04,1.145318726806826837e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.658348348348348187e-04,1.343594103397572903e-01,1.658348348348348187e-04,1.298263812354105706e-01,1.658348348348348187e-04,1.259984444769482737e-01,1.658348348348348187e-04,1.226839345168056761e-01,1.658348348348348187e-04,1.197480198492190256e-01,1.658348348348348187e-04,1.171211652062489061e-01,1.658348348348348187e-04,1.147764408461788427e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.663343343343343301e-04,1.346608895799063788e-01,1.663343343343343301e-04,1.301129581568082338e-01,1.663343343343343301e-04,1.262732581982801139e-01,1.663343343343343301e-04,1.229491342311728325e-01,1.663343343343343301e-04,1.200051706821056025e-01,1.663343343343343301e-04,1.173714125770604910e-01,1.663343343343343301e-04,1.150206091057591890e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.668338338338338145e-04,1.349619368286660570e-01,1.668338338338338145e-04,1.303991063657944649e-01,1.668338338338338145e-04,1.265476483720607837e-01,1.668338338338338145e-04,1.232139163863102682e-01,1.668338338338338145e-04,1.202619103878626861e-01,1.668338338338338145e-04,1.176212552643240150e-01,1.668338338338338145e-04,1.152643786466259895e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.673333333333333259e-04,1.352625532147655740e-01,1.673333333333333259e-04,1.306848270302312931e-01,1.673333333333333259e-04,1.268216161857943780e-01,1.673333333333333259e-04,1.234782821773414557e-01,1.673333333333333259e-04,1.205182401606982728e-01,1.673333333333333259e-04,1.178706944565402481e-01,1.673333333333333259e-04,1.155077506508086077e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.678328328328328374e-04,1.355627398625942337e-01,1.678328328328328374e-04,1.309701213133044884e-01,1.678328328328328374e-04,1.270951628220935437e-01,1.678328328328328374e-04,1.237422327943662609e-01,1.678328328328328374e-04,1.207741611897270723e-01,1.678328328328328374e-04,1.181197313370865865e-01,1.678328328328328374e-04,1.157507262951933402e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.683323323323323217e-04,1.358624978922256255e-01,1.683323323323323217e-04,1.312549903735469314e-01,1.683323323323323217e-04,1.273682894587057912e-01,1.683323323323323217e-04,1.240057694224890039e-01,1.683323323323323217e-04,1.210296746589999556e-01,1.683323323323323217e-04,1.183683670842457514e-01,1.683323323323323217e-04,1.159933067515537680e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.688318318318318331e-04,1.361618284194383299e-01,1.688318318318318331e-04,1.315394353648651482e-01,1.688318318318318331e-04,1.276409972685404459e-01,1.688318318318318331e-04,1.242688932418455627e-01,1.688318318318318331e-04,1.212847817475317530e-01,1.688318318318318331e-04,1.186166028712353632e-01,1.688318318318318331e-04,1.162354931865793167e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.693313313313313175e-04,1.364607325557384565e-01,1.693313313313313175e-04,1.318234574365622080e-01,1.693313313313313175e-04,1.279132874196941549e-01,1.693313313313313175e-04,1.245316054276318501e-01,1.693313313313313175e-04,1.215394836293303416e-01,1.693313313313313175e-04,1.188644398662363350e-01,1.693313313313313175e-04,1.164772867619048996e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.698308308308308289e-04,1.367592114083807930e-01,1.698308308308308289e-04,1.321070577333632867e-01,1.698308308308308289e-04,1.281851610754779491e-01,1.698308308308308289e-04,1.247939071501305147e-01,1.698308308308308289e-04,1.217937814734239010e-01,1.698308308308308289e-04,1.191118792324216830e-01,1.698308308308308289e-04,1.167186886341401719e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.703303303303303133e-04,1.370572660803905662e-01,1.703303303303303133e-04,1.323902373954384815e-01,1.703303303303303133e-04,1.284566193944427503e-01,1.703303303303303133e-04,1.250557995747386408e-01,1.703303303303303133e-04,1.220476764438901268e-01,1.703303303303303133e-04,1.193589221279855450e-01,1.703303303303303133e-04,1.169596999548976196e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.708298298298298247e-04,1.373548976705854241e-01,1.708298298298298247e-04,1.326729975584285959e-01,1.708298298298298247e-04,1.287276635304050176e-01,1.708298298298298247e-04,1.253172838619943108e-01,1.708298298298298247e-04,1.223011696998826392e-01,1.708298298298298247e-04,1.196055697061701728e-01,1.708298298298298247e-04,1.172003218708217165e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.713293293293293091e-04,1.376521072735955031e-01,1.713293293293293091e-04,1.329553393534673444e-01,1.713293293293293091e-04,1.289982946324730317e-01,1.713293293293293091e-04,1.255783611676038192e-01,1.713293293293293091e-04,1.225542623956598492e-01,1.713293293293293091e-04,1.198518231152950059e-01,1.713293293293293091e-04,1.174405555236177484e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.718288288288288205e-04,1.379488959798861325e-01,1.718288288288288205e-04,1.332372639072063047e-01,1.718288288288288205e-04,1.292685138450723470e-01,1.718288288288288205e-04,1.258390326424686512e-01,1.718288288288288205e-04,1.228069556806116597e-01,1.718288288288288205e-04,1.200976834987845659e-01,1.718288288288288205e-04,1.176804020500785697e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.723283283283283320e-04,1.382452648757777625e-01,1.723283283283283320e-04,1.335187723418374273e-01,1.723283283283283320e-04,1.295383223079696333e-01,1.723283283283283320e-04,1.260992994327109762e-01,1.723283283283283320e-04,1.230592506992866098e-01,1.723283283283283320e-04,1.203431519951949080e-01,1.723283283283283320e-04,1.179198625821139268e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.728278278278278163e-04,1.385412150434670031e-01,1.728278278278278163e-04,1.337998657751173770e-01,1.728278278278278163e-04,1.298077211562997935e-01,1.728278278278278163e-04,1.263591626797008205e-01,1.728278278278278163e-04,1.233111485914192701e-01,1.728278278278278163e-04,1.205882297382425833e-01,1.728278278278278163e-04,1.181589382467777560e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.733273273273273278e-04,1.388367475610475521e-01,1.733273273273273278e-04,1.340805453203904041e-01,1.733273273273273278e-04,1.300767115205899993e-01,1.733273273273273278e-04,1.266186235200816024e-01,1.733273273273273278e-04,1.235626504919568186e-01,1.733273273273273278e-04,1.208329178568312845e-01,1.733273273273273278e-04,1.183976301662958142e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.738268268268268121e-04,1.391318635025313721e-01,1.738268268268268121e-04,1.343608120866110478e-01,1.738268268268268121e-04,1.303452945267843666e-01,1.738268268268268121e-04,1.268776830857967775e-01,1.738268268268268121e-04,1.238137575310855193e-01,1.738268268268268121e-04,1.210772174750782276e-01,1.738268268268268121e-04,1.186359394580927956e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.743263263263263236e-04,1.394265639378682031e-01,1.743263263263263236e-04,1.346406671783677289e-01,1.743263263263263236e-04,1.306134712962687960e-01,1.743263263263263236e-04,1.271363425041147632e-01,1.743263263263263236e-04,1.240644708342580060e-01,1.743263263263263236e-04,1.213211297123422405e-01,1.743263263263263236e-04,1.188738672348202685e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.748258258258258079e-04,1.397208499329663789e-01,1.748258258258258079e-04,1.349201116959052871e-01,1.748258258258258079e-04,1.308812429458950377e-01,1.748258258258258079e-04,1.273946028976550293e-01,1.748258258258258079e-04,1.243147915222183042e-01,1.748258258258258079e-04,1.215646556832493952e-01,1.748258258258258079e-04,1.191114146043829175e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.753253253253253194e-04,1.400147225497132553e-01,1.753253253253253194e-04,1.351991467351474352e-01,1.753253253253253194e-04,1.311486105880060316e-01,1.753253253253253194e-04,1.276524653844136048e-01,1.753253253253253194e-04,1.245647207110290172e-01,1.753253253253253194e-04,1.218077964977205829e-01,1.753253253253253194e-04,1.193485826699655222e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.758248248248248308e-04,1.403081828459952773e-01,1.758248248248248308e-04,1.354777733877194912e-01,1.758248248248248308e-04,1.314155753304587226e-01,1.758248248248248308e-04,1.279099310777878640e-01,1.758248248248248308e-04,1.248142595120966952e-01,1.758248248248248308e-04,1.220505532609966609e-01,1.758248248248248308e-04,1.195853725300601994e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.763243243243243152e-04,1.406012318757178248e-01,1.763243243243243152e-04,1.357559927409704437e-01,1.763243243243243152e-04,1.316821382766491522e-01,1.763243243243243152e-04,1.281670010866018394e-01,1.763243243243243152e-04,1.250634090321976200e-01,1.763243243243243152e-04,1.222929270736653057e-01,1.763243243243243152e-04,1.198217852784921877e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.768238238238238266e-04,1.408938706888252235e-01,1.768238238238238266e-04,1.360338058779960724e-01,1.768238238238238266e-04,1.319483005255353558e-01,1.768238238238238266e-04,1.284236765151313131e-01,1.768238238238238266e-04,1.253121703735033954e-01,1.768238238238238266e-04,1.225349190316868675e-01,1.768238238238238266e-04,1.200578220044457439e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.773233233233233110e-04,1.411861003313200080e-01,1.773233233233233110e-04,1.363112138776593485e-01,1.773233233233233110e-04,1.322140631716615389e-01,1.773233233233233110e-04,1.286799584631280191e-01,1.773233233233233110e-04,1.255605446336061082e-01,1.773233233233233110e-04,1.227765302264201691e-01,1.773233233233233110e-04,1.202934837924915928e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.778228228228228224e-04,1.414779218452832388e-01,1.778228228228228224e-04,1.365882178146142489e-01,1.778228228228228224e-04,1.324794273051817795e-01,1.778228228228228224e-04,1.289358480258445683e-01,1.778228228228228224e-04,1.258085329055445289e-01,1.778228228228228224e-04,1.230177617446479577e-01,1.778228228228228224e-04,1.205287717226116856e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.783223223223223068e-04,1.417693362688940972e-01,1.783223223223223068e-04,1.368648187593260179e-01,1.783223223223223068e-04,1.327443940118823995e-01,1.783223223223223068e-04,1.291913462940589841e-01,1.783223223223223068e-04,1.260561362778276351e-01,1.783223223223223068e-04,1.232586146686021483e-01,1.783223223223223068e-04,1.207636868702250954e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.788218218218218182e-04,1.420603446364479550e-01,1.788218218218218182e-04,1.371410177780937600e-01,1.788218218218218182e-04,1.330089643732065563e-01,1.788218218218218182e-04,1.294464543540986279e-01,1.788218218218218182e-04,1.263033558344604235e-01,1.788218218218218182e-04,1.234990900759896787e-01,1.788218218218218182e-04,1.209982303062137332e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.793213213213213026e-04,1.423509479783776621e-01,1.793213213213213026e-04,1.374168159330710348e-01,1.793213213213213026e-04,1.332731394662762248e-01,1.793213213213213026e-04,1.297011732878642354e-01,1.793213213213213026e-04,1.265501926549684741e-01,1.793213213213213026e-04,1.237391890400166700e-01,1.793213213213213026e-04,1.212324030969477856e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.798208208208208140e-04,1.426411473212707282e-01,1.798208208208208140e-04,1.376922142822885331e-01,1.798208208208208140e-04,1.335369203639150959e-01,1.798208208208208140e-04,1.299555041728539251e-01,1.798208208208208140e-04,1.267966478144226250e-01,1.798208208208208140e-04,1.239789126294143506e-01,1.798208208208208140e-04,1.214662063043103063e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.803203203203203255e-04,1.429309436878897499e-01,1.803203203203203255e-04,1.379672138796740610e-01,1.803203203203203255e-04,1.338003081346720580e-01,1.803203203203203255e-04,1.302094480821872902e-01,1.803203203203203255e-04,1.270427223834625086e-01,1.803203203203203255e-04,1.242182619084630513e-01,1.803203203203203255e-04,1.216996409857232508e-01,0.000000000000000000e+00,0.000000000000000000e+00
