# P=1000,vT,P=1500,vT,P=2000,vT,P=2500,vT,P=3000,vT,P=3500,vT,P=4000,vT,P=4500,vT,P=5000,vT,P=5500,vT,P=6000,vT,P=6500,vT,P=7000,vT,P=7500,vT,
2.299699699699699756e-03,1.920350262831558652e+01,2.299699699699699756e-03,1.683483714169087264e+01,2.299699699699699756e-03,1.531259577519228365e+01,2.299699699699699756e-03,1.421948931790842607e+01,2.299699699699699756e-03,1.337881234363360505e+01,2.299699699699699756e-03,1.270172887933993344e+01,2.299699699699699756e-03,1.213874587116652570e+01,2.299699699699699756e-03,1.166064976532642383e+01,2.299699699699699756e-03,1.124973859500180318e+01,2.299699699699699756e-03,1.089343092885740027e+01,2.299699699699699756e-03,1.058307717607607934e+01,2.299699699699699756e-03,1.031148733162124742e+01,2.299699699699699756e-03,1.007207595405367506e+01,2.299699699699699756e-03,9.859122541699266051e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.304504504504504767e-03,1.922856233439861384e+01,2.304504504504504767e-03,1.685668010296551245e+01,2.304504504504504767e-03,1.533238943081915728e+01,2.304504504504504767e-03,1.423782086194675323e+01,2.304504504504504767e-03,1.339602463296166945e+01,2.304504504504504767e-03,1.271804278959360879e+01,2.304504504504504767e-03,1.215431483576741201e+01,2.304504504504504767e-03,1.167558775746332600e+01,2.304504504504504767e-03,1.126413592395074303e+01,2.304504504504504767e-03,1.090736101954705894e+01,2.304504504504504767e-03,1.059660189124328156e+01,2.304504504504504767e-03,1.032465882489124276e+01,2.304504504504504767e-03,1.008493738823940689e+01,2.304504504504504767e-03,9.871709248666592273e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.309309309309309777e-03,1.925359529224339994e+01,2.309309309309309777e-03,1.687850017400213432e+01,2.309309309309309777e-03,1.535216263272676684e+01,2.309309309309309777e-03,1.425613367626132266e+01,2.309309309309309777e-03,1.341321950424206833e+01,2.309309309309309777e-03,1.273434033050689962e+01,2.309309309309309777e-03,1.216986829822418059e+01,2.309309309309309777e-03,1.169051097933068739e+01,2.309309309309309777e-03,1.127851910518801937e+01,2.309309309309309777e-03,1.092127749452887642e+01,2.309309309309309777e-03,1.061011344447722493e+01,2.309309309309309777e-03,1.033781754296153643e+01,2.309309309309309777e-03,1.009778637843880134e+01,2.309309309309309777e-03,9.884283797932591042e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.314114114114114353e-03,1.927860160831905034e+01,2.314114114114114353e-03,1.690029744711331361e+01,2.314114114114114353e-03,1.537191546417507126e+01,2.314114114114114353e-03,1.427442783764405476e+01,2.314114114114114353e-03,1.343039702931119983e+01,2.314114114114114353e-03,1.275062156993469031e+01,2.314114114114114353e-03,1.218540632308649130e+01,2.314114114114114353e-03,1.170541949267781590e+01,2.314114114114114353e-03,1.129288819806766142e+01,2.314114114114114353e-03,1.093518041109535943e+01,2.314114114114114353e-03,1.062361189129438976e+01,2.314114114114114353e-03,1.035096353981658446e+01,2.314114114114114353e-03,1.011062297730674509e+01,2.314114114114114353e-03,9.896846240987763110e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.318918918918919363e-03,1.930358138851652328e+01,2.318918918918919363e-03,1.692207201410570505e+01,2.318918918918919363e-03,1.539164800796450017e+01,2.318918918918919363e-03,1.429270342246107539e+01,2.318918918918919363e-03,1.344755727960558822e+01,2.318918918918919363e-03,1.276688657535262017e+01,2.318918918918919363e-03,1.220092897454262015e+01,2.318918918918919363e-03,1.172031335890753212e+01,2.318918918918919363e-03,1.130724326160997606e+01,2.318918918918919363e-03,1.094906982621602864e+01,2.318918918918919363e-03,1.063709728689797984e+01,2.318918918918919363e-03,1.036409686913587791e+01,2.318918918918919363e-03,1.012344723720045359e+01,2.318918918918919363e-03,9.909396629031135717e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.323723723723723940e-03,1.932853473815304568e+01,2.323723723723723940e-03,1.694382396628366649e+01,2.323723723723723940e-03,1.541136034643912112e+01,2.323723723723723940e-03,1.431096050665569663e+01,2.323723723723723940e-03,1.346470032616471535e+01,2.323723723723723940e-03,1.278313541386039986e+01,2.323723723723723940e-03,1.221643631642172068e+01,2.323723723723723940e-03,1.173519263907823174e+01,2.323723723723723940e-03,1.132158435450357992e+01,2.323723723723723940e-03,1.096294579653984513e+01,2.323723723723723940e-03,1.065056968618005051e+01,2.323723723723723940e-03,1.037721758429591823e+01,2.323723723723723940e-03,1.013625921018139309e+01,2.323723723723723940e-03,9.921935012972699752e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.328528528528528950e-03,1.935346176197570145e+01,2.328528528528528950e-03,1.696555339445249189e+01,2.328528528528528950e-03,1.543105256149047655e+01,2.328528528528528950e-03,1.432919916575152897e+01,2.328528528528528950e-03,1.348182623963391968e+01,2.328528528528528950e-03,1.279936815218399104e+01,2.328528528528528950e-03,1.223192841219674953e+01,2.328528528528528950e-03,1.175005739390684489e+01,2.328528528528528950e-03,1.133591153510793781e+01,2.328528528528528950e-03,1.097680837839740597e+01,2.328528528528528950e-03,1.066402914372384991e+01,2.328528528528528950e-03,1.039032573837270590e+01,2.328528528528528950e-03,1.014905894801768760e+01,2.328528528528528950e-03,9.934461443435225192e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.333333333333333526e-03,1.937836256416600378e+01,2.333333333333333526e-03,1.698726038892211676e+01,2.333333333333333526e-03,1.545072473456024120e+01,2.333333333333333526e-03,1.434741947485551705e+01,2.333333333333333526e-03,1.349893509026723315e+01,2.333333333333333526e-03,1.281558485667869540e+01,2.333333333333333526e-03,1.224740532498695345e+01,2.333333333333333526e-03,1.176490768377090212e+01,2.333333333333333526e-03,1.135022486145582832e+01,2.333333333333333526e-03,1.099065762780341515e+01,2.333333333333333526e-03,1.067747571380599858e+01,2.333333333333333526e-03,1.040342138414375128e+01,2.333333333333333526e-03,1.016184650218613328e+01,2.333333333333333526e-03,9.946975970756565033e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.338138138138138537e-03,1.940323724834313168e+01,2.338138138138138537e-03,1.700894503951085568e+01,2.338138138138138537e-03,1.547037694664362206e+01,2.338138138138138537e-03,1.436562150866085830e+01,2.338138138138138537e-03,1.351602694793020554e+01,2.338138138138138537e-03,1.283178559333162383e+01,2.338138138138138537e-03,1.226286711756024772e+01,2.338138138138138537e-03,1.177974356871119532e+01,2.338138138138138537e-03,1.136452439125564595e+01,2.338138138138138537e-03,1.100449360045897329e+01,2.338138138138138537e-03,1.069090945039874185e+01,2.338138138138138537e-03,1.041650457409027020e+01,2.338138138138138537e-03,1.017462192387428743e+01,2.338138138138138537e-03,9.959478644991570206e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.342942942942943113e-03,1.942808591756855208e+01,2.342942942942943113e-03,1.703060743554858547e+01,2.342942942942943113e-03,1.549000927829273877e+01,2.342942942942943113e-03,1.438380534144998357e+01,2.342942942942943113e-03,1.353310188210261700e+01,2.342942942942943113e-03,1.284797042776434672e+01,2.342942942942943113e-03,1.227831385233611527e+01,2.342942942942943113e-03,1.179456510843433747e+01,2.342942942942943113e-03,1.137881018189381344e+01,2.342942942942943113e-03,1.101831635175385316e+01,2.342942942942943113e-03,1.070433040717238526e+01,2.342942942942943113e-03,1.042957536039953759e+01,2.342942942942943113e-03,1.018738526398279909e+01,2.342942942942943113e-03,9.971969515914322457e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.347747747747748123e-03,1.945290867434933446e+01,2.347747747747748123e-03,1.705224766588011320e+01,2.347747747747748123e-03,1.550962180961931303e+01,2.347747747747748123e-03,1.440197104709733189e+01,2.347747747747748123e-03,1.355015996188124738e+01,2.347747747747748123e-03,1.286413942523567222e+01,2.347747747747748123e-03,1.229374559138764944e+01,2.347747747747748123e-03,1.180937236231492626e+01,2.347747747747748123e-03,1.139308229043700749e+01,2.347747747747748123e-03,1.103212593676860109e+01,2.347747747747748123e-03,1.071773863749717570e+01,2.347747747747748123e-03,1.044263379496673672e+01,2.347747747747748123e-03,1.020013657312724575e+01,2.347747747747748123e-03,9.984448633020013730e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.352552552552552700e-03,1.947770562064256339e+01,2.352552552552552700e-03,1.707386581886891719e+01,2.352552552552552700e-03,1.552921462029841138e+01,2.352552552552552700e-03,1.442011869907265265e+01,2.352552552552552700e-03,1.356720125598289783e+01,2.352552552552552700e-03,1.288029265064393769e+01,2.352552552552552700e-03,1.230916239644463417e+01,2.352552552552552700e-03,1.182416538939805228e+01,2.352552552552552700e-03,1.140734077363458532e+01,2.352552552552552700e-03,1.104592241027707544e+01,2.352552552552552700e-03,1.073113419444563732e+01,2.352552552552552700e-03,1.045567992939740876e+01,2.352552552552552700e-03,1.021287590164027392e+01,2.352552552552552700e-03,9.996916045527127537e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.357357357357357710e-03,1.950247685785847196e+01,2.357357357357357710e-03,1.709546198240026271e+01,2.357357357357357710e-03,1.554878778957078467e+01,2.357357357357357710e-03,1.443824837044338949e+01,2.357357357357357710e-03,1.358422583274652062e+01,2.357357357357357710e-03,1.289643016853007396e+01,2.357357357357357710e-03,1.232456432889534881e+01,2.357357357357357710e-03,1.183894424840170423e+01,2.357357357357357710e-03,1.142158568792085127e+01,2.357357357357357710e-03,1.105970582674834191e+01,2.357357357357357710e-03,1.074451713079471560e+01,2.357357357357357710e-03,1.046871381500912079e+01,2.357357357357357710e-03,1.022560329957388703e+01,2.357357357357357710e-03,1.000937180237940005e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.362162162162162286e-03,1.952722248686491824e+01,2.362162162162162286e-03,1.711703624388448830e+01,2.362162162162162286e-03,1.556834139624656288e+01,2.362162162162162286e-03,1.445636013387791152e+01,2.362162162162162286e-03,1.360123376013651786e+01,2.362162162162162286e-03,1.291255204307977600e+01,2.362162162162162286e-03,1.233995144978956304e+01,2.362162162162162286e-03,1.185370899771909237e+01,2.362162162162162286e-03,1.143581708941723640e+01,2.362162162162162286e-03,1.107347624034909472e+01,2.362162162162162286e-03,1.075788749902788588e+01,2.362162162162162286e-03,1.048173550283401489e+01,2.362162162162162286e-03,1.023831881670108856e+01,2.362162162162162286e-03,1.002181595224774746e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.366966966966967297e-03,1.955194260799072836e+01,2.366966966966967297e-03,1.713858869026087461e+01,2.366966966966967297e-03,1.558787551870796584e+01,2.366966966966967297e-03,1.447445406164825066e+01,2.366966966966967297e-03,1.361822510574502054e+01,2.366966966966967297e-03,1.292865833812598453e+01,2.366966966966967297e-03,1.235532381984071115e+01,2.366966966966967297e-03,1.186845969542098089e+01,2.366966966966967297e-03,1.145003503393474986e+01,2.366966966966967297e-03,1.108723370494583271e+01,2.366966966966967297e-03,1.077124535133731875e+01,2.366966966966967297e-03,1.049474504362056138e+01,2.366966966966967297e-03,1.025102250251815938e+01,2.366966966966967297e-03,1.003424854353232121e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.371771771771771873e-03,1.957663732102945886e+01,2.371771771771771873e-03,1.716011940800008162e+01,2.371771771771771873e-03,1.560739023491249355e+01,2.371771771771771873e-03,1.449253022563264004e+01,2.371771771771771873e-03,1.363519993679470943e+01,2.371771771771771873e-03,1.294474911715175836e+01,2.371771771771771873e-03,1.237068149942828299e+01,2.371771771771771873e-03,1.188319639925800963e+01,2.371771771771771873e-03,1.146423957697596308e+01,2.371771771771771873e-03,1.110097827410684879e+01,2.371771771771771873e-03,1.078459073962597969e+01,2.371771771771771873e-03,1.050774248783579701e+01,2.371771771771771873e-03,1.026371440624664366e+01,2.371771771771771873e-03,1.004666962436442645e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.376576576576576883e-03,1.960130672524332951e+01,2.376576576576576883e-03,1.718162848310813118e+01,2.376576576576576883e-03,1.562688562239561030e+01,2.376576576576576883e-03,1.451058869731872392e+01,2.376576576576576883e-03,1.365215832014131969e+01,2.376576576576576883e-03,1.296082444329265293e+01,2.376576576576576883e-03,1.238602454860031798e+01,2.376576576576576883e-03,1.189791916666289140e+01,2.376576576576576883e-03,1.147843077373736165e+01,2.376576576576576883e-03,1.111471000110454277e+01,2.376576576576576883e-03,1.079792371550958663e+01,2.376576576576576883e-03,1.052072788566708361e+01,2.376576576576576883e-03,1.027639457683522828e+01,2.376576576576576883e-03,1.005907924260843167e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.381381381381381460e-03,1.962595091936663039e+01,2.381381381381381460e-03,1.720311600112923145e+01,2.381381381381381460e-03,1.564636175827408415e+01,2.381381381381381460e-03,1.452862954780604987e+01,2.381381381381381460e-03,1.366910032227639782e+01,2.381381381381381460e-03,1.297688437933881467e+01,2.381381381381381460e-03,1.240135302707564158e+01,2.381381381381381460e-03,1.191262805475290065e+01,2.381381381381381460e-03,1.149260867911154449e+01,2.381381381381381460e-03,1.112842893891749085e+01,2.381381381381381460e-03,1.081124433031886234e+01,2.381381381381381460e-03,1.053370128702453457e+01,2.381381381381381460e-03,1.028906306296172524e+01,2.381381381381381460e-03,1.007147744586377947e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.386186186186186470e-03,1.965057000160943801e+01,2.386186186186186470e-03,1.722458204714927277e+01,2.386186186186186470e-03,1.566581871924866931e+01,2.386186186186186470e-03,1.454665284780869250e+01,2.386186186186186470e-03,1.368602600932963220e+01,2.386186186186186470e-03,1.299292898773802207e+01,2.386186186186186470e-03,1.241666699424628639e+01,2.386186186186186470e-03,1.192732312033188080e+01,2.386186186186186470e-03,1.150677334768934834e+01,2.386186186186186470e-03,1.114213514023252216e+01,2.386186186186186470e-03,1.082455263510149379e+01,2.386186186186186470e-03,1.054666274154256556e+01,2.386186186186186470e-03,1.030171991303516954e+01,2.386186186186186470e-03,1.008386428146683755e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.390990990990991046e-03,1.967516406966114673e+01,2.390990990990991046e-03,1.724602670579889008e+01,2.390990990990991046e-03,1.568525658160715253e+01,2.390990990990991046e-03,1.456465866765838690e+01,2.390990990990991046e-03,1.370293544707170597e+01,2.390990990990991046e-03,1.300895833059758111e+01,2.390990990990991046e-03,1.243196650917987434e+01,2.390990990990991046e-03,1.194200441989260320e+01,2.390990990990991046e-03,1.152092483376212861e+01,2.390990990990991046e-03,1.115582865744690899e+01,2.390990990990991046e-03,1.083784868062416251e+01,2.390990990990991046e-03,1.055961229858216122e+01,2.390990990990991046e-03,1.031436517519756180e+01,2.390990990990991046e-03,1.009623979649284387e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.395795795795796056e-03,1.969973322069438026e+01,2.395795795795796056e-03,1.726745006125635484e+01,2.395795795795796056e-03,1.570467542122718463e+01,2.395795795795796056e-03,1.458264707730680598e+01,2.395795795795796056e-03,1.371982870091664530e+01,2.395795795795796056e-03,1.302497246968707856e+01,2.395795795795796056e-03,1.244725163062186901e+01,2.395795795795796056e-03,1.195667200961910837e+01,2.395795795795796056e-03,1.153506319132359792e+01,2.395795795795796056e-03,1.116950954267020180e+01,2.395795795795796056e-03,1.085113251737439910e+01,2.395795795795796056e-03,1.057255000723283622e+01,2.395795795795796056e-03,1.032699889732580978e+01,2.395795795795796056e-03,1.010860403775755323e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.400600600600601067e-03,1.972427755136801508e+01,2.400600600600601067e-03,1.728885219725130540e+01,2.400600600600601067e-03,1.572407531357894328e+01,2.400600600600601067e-03,1.460061814632829424e+01,2.400600600600601067e-03,1.373670583592427441e+01,2.400600600600601067e-03,1.304097146644068772e+01,2.400600600600601067e-03,1.246252241699765584e+01,2.400600600600601067e-03,1.197132594538846817e+01,2.400600600600601067e-03,1.154918847407230587e+01,2.400600600600601067e-03,1.118317784772662371e+01,2.400600600600601067e-03,1.086440419556296177e+01,2.400600600600601067e-03,1.058547591631427487e+01,2.400600600600601067e-03,1.033962112703374281e+01,2.400600600600601067e-03,1.012095705181950933e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.405405405405405643e-03,1.974879715783096046e+01,2.405405405405405643e-03,1.731023319706723029e+01,2.405405405405405643e-03,1.574345633372836062e+01,2.405405405405405643e-03,1.461857194392273307e+01,2.405405405405405643e-03,1.375356691680286580e+01,2.405405405405405643e-03,1.305695538195944039e+01,2.405405405405405643e-03,1.247777892641514441e+01,2.405405405405405643e-03,1.198596628277352849e+01,2.405405405405405643e-03,1.156330073541346337e+01,2.405405405405405643e-03,1.119683362415673322e+01,2.405405405405405643e-03,1.087766376512541200e+01,2.405405405405405643e-03,1.059839007437868474e+01,2.405405405405405643e-03,1.035223191167393253e+01,2.405405405405405643e-03,1.013329888498147469e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.410210210210210653e-03,1.977329213572588529e+01,2.410210210210210653e-03,1.733159314354481850e+01,2.410210210210210653e-03,1.576281855633960127e+01,2.410210210210210653e-03,1.463650853891784642e+01,2.410210210210210653e-03,1.377041200791146025e+01,2.410210210210210653e-03,1.307292427701372439e+01,2.410210210210210653e-03,1.249302121666682375e+01,2.410210210210210653e-03,1.200059307704466427e+01,2.410210210210210653e-03,1.157740002846114891e+01,2.410210210210210653e-03,1.121047692321972633e+01,2.410210210210210653e-03,1.089091127572426920e+01,2.410210210210210653e-03,1.061129252971231729e+01,2.410210210210210653e-03,1.036483129833949768e+01,2.410210210210210653e-03,1.014562958329248055e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.415015015015015230e-03,1.979776258019209223e+01,2.415015015015015230e-03,1.735293211908521727e+01,2.415015015015015230e-03,1.578216205567804664e+01,2.415015015015015230e-03,1.465442799977209098e+01,2.415015015015015230e-03,1.378724117326252419e+01,2.415015015015015230e-03,1.308887821204527668e+01,2.415015015015015230e-03,1.250824934523192766e+01,2.415015015015015230e-03,1.201520638317190404e+01,2.415015015015015230e-03,1.159148640604041525e+01,2.415015015015015230e-03,1.122410779589526975e+01,2.415015015015015230e-03,1.090414677675091859e+01,2.415015015015015230e-03,1.062418333033771489e+01,2.415015015015015230e-03,1.037741933386593374e+01,2.415015015015015230e-03,1.015794919254955175e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.419819819819820240e-03,1.982220858586946122e+01,2.419819819819820240e-03,1.737425020565264688e+01,2.419819819819820240e-03,1.580148690561296121e+01,2.419819819819820240e-03,1.467233039457703470e+01,2.419819819819820240e-03,1.380405447652405648e+01,2.419819819819820240e-03,1.310481724717004681e+01,2.419819819819820240e-03,1.252346336927883996e+01,2.419819819819820240e-03,1.202980625582745233e+01,2.419819819819820240e-03,1.160555992068915820e+01,2.419819819819820240e-03,1.123772629288559344e+01,2.419819819819820240e-03,1.091737031732752961e+01,2.419819819819820240e-03,1.063706252401520125e+01,2.419819819819820240e-03,1.038999606483315929e+01,2.419819819819820240e-03,1.017025775829960743e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.424624624624624816e-03,1.984663024690171085e+01,2.424624624624624816e-03,1.739554748477779000e+01,2.424624624624624816e-03,1.582079317962028320e+01,2.424624624624624816e-03,1.469021579105991293e+01,2.424624624624624816e-03,1.382085198102222456e+01,2.424624624624624816e-03,1.312074144217986316e+01,2.424624624624624816e-03,1.253866334566712837e+01,2.424624624624624816e-03,1.204439274938726356e+01,2.424624624624624816e-03,1.161962062466032997e+01,2.424624624624624816e-03,1.125133246461742509e+01,2.424624624624624816e-03,1.093058194630903479e+01,2.424624624624624816e-03,1.064993015824510536e+01,2.424624624624624816e-03,1.040256153756697977e+01,2.424624624624624816e-03,1.018255532584101530e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.429429429429429826e-03,1.987102765693950701e+01,2.429429429429429826e-03,1.741682403756028563e+01,2.429429429429429826e-03,1.584008095078516654e+01,2.429429429429429826e-03,1.470808425658623264e+01,2.429429429429429826e-03,1.383763374974376248e+01,2.429429429429429826e-03,1.313665085654529641e+01,2.429429429429429826e-03,1.255384933094964239e+01,2.429429429429429826e-03,1.205896591793350403e+01,2.429429429429429826e-03,1.163366856992381315e+01,2.429429429429429826e-03,1.126492636124374158e+01,2.429429429429429826e-03,1.094378171228484042e+01,2.429429429429429826e-03,1.066278628026931230e+01,2.429429429429429826e-03,1.041511579814130783e+01,2.429429429429429826e-03,1.019484194022566825e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.434234234234234403e-03,1.989540090914421455e+01,2.434234234234234403e-03,1.743807994467225342e+01,2.434234234234234403e-03,1.585935029180508060e+01,2.434234234234234403e-03,1.472593585816237116e+01,2.434234234234234403e-03,1.385439984533818247e+01,2.434234234234234403e-03,1.315254554941717124e+01,2.434234234234234403e-03,1.256902138137488656e+01,2.434234234234234403e-03,1.207352581525646329e+01,2.434234234234234403e-03,1.164770380816855422e+01,2.434234234234234403e-03,1.127850803264601076e+01,2.434234234234234403e-03,1.095696966358085866e+01,2.434234234234234403e-03,1.067563093707324917e+01,2.434234234234234403e-03,1.042765889237951704e+01,2.434234234234234403e-03,1.020711764626040186e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.439039039039039413e-03,1.991975009619086379e+01,2.439039039039039413e-03,1.745931528636069174e+01,2.439039039039039413e-03,1.587860127499201823e+01,2.439039039039039413e-03,1.474377066243769541e+01,2.439039039039039413e-03,1.387115033012023524e+01,2.439039039039039413e-03,1.316842557962978155e+01,2.439039039039039413e-03,1.258417955288900814e+01,2.439039039039039413e-03,1.208807249485665203e+01,2.439039039039039413e-03,1.166172639080429185e+01,2.439039039039039413e-03,1.129207752843596069e+01,2.439039039039039413e-03,1.097014584826134254e+01,2.439039039039039413e-03,1.068846417538775384e+01,2.439039039039039413e-03,1.044019086585650946e+01,2.439039039039039413e-03,1.021938248850893949e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.443843843843843990e-03,1.994407531027157532e+01,2.443843843843843990e-03,1.748053014245083858e+01,2.443843843843843990e-03,1.589783397227525974e+01,2.443843843843843990e-03,1.476158873570743246e+01,2.443843843843843990e-03,1.388788526607212503e+01,2.443843843843843990e-03,1.318429100570202372e+01,2.443843843843843990e-03,1.259932390113780798e+01,2.443843843843843990e-03,1.210260600994665836e+01,2.443843843843843990e-03,1.167573636896381650e+01,2.443843843843843990e-03,1.130563489795733645e+01,2.443843843843843990e-03,1.098331031413058589e+01,2.443843843843843990e-03,1.070128604169059550e+01,2.443843843843843990e-03,1.045271176390036416e+01,2.443843843843843990e-03,1.023163651129352836e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.448648648648649000e-03,1.996837664309895288e+01,2.448648648648649000e-03,1.750172459234874367e+01,2.448648648648649000e-03,1.591704845520450817e+01,2.448648648648649000e-03,1.477939014391506234e+01,2.448648648648649000e-03,1.390460471484589178e+01,2.448648648648649000e-03,1.320014188584042181e+01,2.448648648648649000e-03,1.261445448146905512e+01,2.448648648648649000e-03,1.211712641345346597e+01,2.448648648648649000e-03,1.168973379350479114e+01,2.448648648648649000e-03,1.131918019028810107e+01,2.448648648648649000e-03,1.099646310873512967e+01,2.448648648648649000e-03,1.071409658220856187e+01,2.448648648648649000e-03,1.046522163159408514e+01,2.448648648648649000e-03,1.024387975869668921e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.453453453453453576e-03,1.999265418590899657e+01,2.453453453453453576e-03,1.752289871504410712e+01,2.453453453453453576e-03,1.593624479495155555e+01,2.453453453453453576e-03,1.479717495265436789e+01,2.453453453453453576e-03,1.392130873776580913e+01,2.453453453453453576e-03,1.321597827794082214e+01,2.453453453453453576e-03,1.262957134893448519e+01,2.453453453453453576e-03,1.213163375802021804e+01,2.453453453453453576e-03,1.170371871501152938e+01,2.453453453453453576e-03,1.133271345424192944e+01,2.453453453453453576e-03,1.100960427936501418e+01,2.453453453453453576e-03,1.072689584291908460e+01,2.453453453453453576e-03,1.047772051377728886e+01,2.453453453453453576e-03,1.025611227456293406e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.458258258258258586e-03,2.001690802946467329e+01,2.458258258258258586e-03,1.754405258911335608e+01,2.458258258258258586e-03,1.595542306231378227e+01,2.458258258258258586e-03,1.481494322717234446e+01,2.458258258258258586e-03,1.393799739583046460e+01,2.458258258258258586e-03,1.323180023959075058e+01,2.458258258258258586e-03,1.264467455829177034e+01,2.458258258258258586e-03,1.214612809600829735e+01,2.458258258258258586e-03,1.171769118379703123e+01,2.458258258258258586e-03,1.134623473837035590e+01,2.458258258258258586e-03,1.102273387305598895e+01,2.458258258258258586e-03,1.073968386955198184e+01,2.458258258258258586e-03,1.049020845504804456e+01,2.458258258258258586e-03,1.026833410250017664e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.463063063063063163e-03,2.004113826405879806e+01,2.463063063063063163e-03,1.756518629272223819e+01,2.463063063063063163e-03,1.597458332771607203e+01,2.463063063063063163e-03,1.483269503237115927e+01,2.463063063063063163e-03,1.395467074971487165e+01,2.463063063063063163e-03,1.324760782807155124e+01,2.463063063063063163e-03,1.265976416400655147e+01,2.463063063063063163e-03,1.216060947949915416e+01,2.463063063063063163e-03,1.173165124990498853e+01,2.463063063063063163e-03,1.135974409096443338e+01,2.463063063063063163e-03,1.103585193659115937e+01,2.463063063063063163e-03,1.075246070759111561e+01,2.463063063063063163e-03,1.050268549976431309e+01,2.463063063063063163e-03,1.028054528588174676e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.467867867867868173e-03,2.006534497951734863e+01,2.467867867867868173e-03,1.758629990362874906e+01,2.467867867867868173e-03,1.599372566121368600e+01,2.467867867867868173e-03,1.485043043281083186e+01,2.467867867867868173e-03,1.397132885977309691e+01,2.467867867867868173e-03,1.326340110036031028e+01,2.467867867867868173e-03,1.267484022025463197e+01,2.467867867867868173e-03,1.217507796029644318e+01,2.467867867867868173e-03,1.174559896311146723e+01,2.467867867867868173e-03,1.137324156005664832e+01,2.467867867867868173e-03,1.104895851650287852e+01,2.467867867867868173e-03,1.076522640227636529e+01,2.467867867867868173e-03,1.051515169204590983e+01,2.467867867867868173e-03,1.029274586784788248e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.472672672672672749e-03,2.008952826520255641e+01,2.472672672672672749e-03,1.760739349918546637e+01,2.472672672672672749e-03,1.601285013249461642e+01,2.472672672672672749e-03,1.486814949271131781e+01,2.472672672672672749e-03,1.398797178604021596e+01,2.472672672672672749e-03,1.327918011313220070e+01,2.472672672672672749e-03,1.268990278092381629e+01,2.472672672672672749e-03,1.218953358992774838e+01,2.472672672672672749e-03,1.175953437292680626e+01,2.472672672672672749e-03,1.138672719342258155e+01,2.472672672672672749e-03,1.106205365907410254e+01,2.472672672672672749e-03,1.077798099860498837e+01,2.472672672672672749e-03,1.052760707577593280e+01,2.472672672672672749e-03,1.030493589130725773e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.477477477477477760e-03,2.011368821001588003e+01,2.477477477477477760e-03,1.762846715634321626e+01,2.477477477477477760e-03,1.603195681088236313e+01,2.477477477477477760e-03,1.488585227595509508e+01,2.477477477477477760e-03,1.400459958823448403e+01,2.477477477477477760e-03,1.329494492276237949e+01,2.477477477477477760e-03,1.270495189961601490e+01,2.477477477477477760e-03,1.220397641964673774e+01,2.477477477477477760e-03,1.177345752859755024e+01,2.477477477477477760e-03,1.140020103858290668e+01,2.477477477477477760e-03,1.107513741034069099e+01,2.477477477477477760e-03,1.079072454133365611e+01,2.477477477477477760e-03,1.054005169460261193e+01,2.477477477477477760e-03,1.031711539893871432e+01,0.000000000000000000e+00,0.000000000000000000e+00
